2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","173","Moreton","0","ABSENT","3","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","173","Moreton","0","ABSENT","3","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","ABSENT","3","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Preference Count","886"
"QLD","173","Moreton","0","ABSENT","3","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Preference Percent","22.170"
"QLD","173","Moreton","0","ABSENT","3","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Transfer Count","31"
"QLD","173","Moreton","0","ABSENT","3","6","41179","SWINDON","Henry James","LNP","Liberal National Party of Queensland","N","Transfer Percent","16.850"
"QLD","173","Moreton","0","ABSENT","3","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Preference Count","1069"
"QLD","173","Moreton","0","ABSENT","3","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Preference Percent","26.750"
"QLD","173","Moreton","0","ABSENT","3","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Transfer Count","9"
"QLD","173","Moreton","0","ABSENT","3","7","41286","NAJI","Remah","GRN","Queensland Greens","N","Transfer Percent","4.890"
"QLD","173","Moreton","0","ABSENT","3","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Preference Count","215"
"QLD","173","Moreton","0","ABSENT","3","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Preference Percent","5.380"
"QLD","173","Moreton","0","ABSENT","3","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Transfer Count","60"
"QLD","173","Moreton","0","ABSENT","3","8","40951","SPORK","Grant Mitchell","ON","Pauline Hanson's One Nation","N","Transfer Percent","32.610"
"QLD","173","Moreton","0","ABSENT","4","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","173","Moreton","0","ABSENT","4","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","173","Moreton","0","ABSENT","4","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","173","Moreton","0","ABSENT","4","1","41473","JULIUS","Christian John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","ABSENT","4","2","40796","CAMPBELL","Julie-Ann Patricia","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1648"
"QLD","173","Moreton","0","ABSENT","4","2","40796","CAMPBELL","Julie-Ann Patricia","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","41.240"
"QLD","173","Moreton","0","ABSENT","4","2","40796","CAMPBELL","Julie-Ann Patricia","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","39"
"QLD","173","Moreton","0","ABSENT","4","2","40796","CAMPBELL","Julie-Ann Patricia","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","17.970"
"QLD","173","Moreton","0","ABSENT","4","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Preference Count","0"
"QLD","173","Moreton","0","ABSENT","4","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"QLD","173","Moreton","0","ABSENT","4","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Transfer Count","0"
"QLD","173","Moreton","0","ABSENT","4","3","40644","HOOPER","Maxim Lawrence","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"QLD","173","Moreton","0","ABSENT","4","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","173","Moreton","0","ABSENT","4","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","173","Moreton","0","ABSENT","4","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Transfer Count","-217"
"QLD","173","Moreton","0","ABSENT","4","4","40971","BILLING","Natarsha Ann","GRPF","Gerard Rennick People First","N","Transfer Percent","-100.000"
"QLD","173","Moreton","0","ABSENT","4","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","173","Moreton","0","ABSENT","4","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","173","Moreton","0","ABSENT","4","5","40911","KELLER","Melinda June","FFPA","Family First Party Australia","N","Transfer Count","0"
