2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","172","Moncrieff","0","ABSENT","2","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Transfer Count","12"
"QLD","172","Moncrieff","0","ABSENT","2","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Transfer Percent","11.650"
"QLD","172","Moncrieff","0","ABSENT","2","2","41459","WELD ALI","Waddah","IND","Independent","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","2","2","41459","WELD ALI","Waddah","IND","Independent","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","2","2","41459","WELD ALI","Waddah","IND","Independent","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","2","2","41459","WELD ALI","Waddah","IND","Independent","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","2","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Preference Count","605"
"QLD","172","Moncrieff","0","ABSENT","2","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Preference Percent","19.000"
"QLD","172","Moncrieff","0","ABSENT","2","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Transfer Count","11"
"QLD","172","Moncrieff","0","ABSENT","2","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Transfer Percent","10.680"
"QLD","172","Moncrieff","0","ABSENT","2","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","910"
"QLD","172","Moncrieff","0","ABSENT","2","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","28.570"
"QLD","172","Moncrieff","0","ABSENT","2","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","14"
"QLD","172","Moncrieff","0","ABSENT","2","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","13.590"
"QLD","172","Moncrieff","0","ABSENT","2","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Preference Count","289"
"QLD","172","Moncrieff","0","ABSENT","2","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Preference Percent","9.070"
"QLD","172","Moncrieff","0","ABSENT","2","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Transfer Count","23"
"QLD","172","Moncrieff","0","ABSENT","2","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.330"
"QLD","172","Moncrieff","0","ABSENT","2","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","2","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","2","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Transfer Count","-103"
"QLD","172","Moncrieff","0","ABSENT","2","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","0","ABSENT","2","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Preference Count","191"
"QLD","172","Moncrieff","0","ABSENT","2","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Preference Percent","6.000"
"QLD","172","Moncrieff","0","ABSENT","2","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Transfer Count","28"
"QLD","172","Moncrieff","0","ABSENT","2","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Transfer Percent","27.180"
"QLD","172","Moncrieff","0","ABSENT","2","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","770"
"QLD","172","Moncrieff","0","ABSENT","2","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.180"
"QLD","172","Moncrieff","0","ABSENT","2","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","10"
"QLD","172","Moncrieff","0","ABSENT","2","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","9.710"
"QLD","172","Moncrieff","0","ABSENT","2","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Preference Count","161"
"QLD","172","Moncrieff","0","ABSENT","2","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Preference Percent","5.050"
"QLD","172","Moncrieff","0","ABSENT","2","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Transfer Count","5"
"QLD","172","Moncrieff","0","ABSENT","2","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Transfer Percent","4.850"
"QLD","172","Moncrieff","0","ABSENT","3","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Preference Count","279"
"QLD","172","Moncrieff","0","ABSENT","3","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Preference Percent","8.760"
"QLD","172","Moncrieff","0","ABSENT","3","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Transfer Count","20"
"QLD","172","Moncrieff","0","ABSENT","3","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Transfer Percent","10.470"
"QLD","172","Moncrieff","0","ABSENT","3","2","41459","WELD ALI","Waddah","IND","Independent","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","3","2","41459","WELD ALI","Waddah","IND","Independent","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","3","2","41459","WELD ALI","Waddah","IND","Independent","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","3","2","41459","WELD ALI","Waddah","IND","Independent","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","3","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Preference Count","616"
"QLD","172","Moncrieff","0","ABSENT","3","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Preference Percent","19.340"
"QLD","172","Moncrieff","0","ABSENT","3","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Transfer Count","11"
"QLD","172","Moncrieff","0","ABSENT","3","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Transfer Percent","5.760"
"QLD","172","Moncrieff","0","ABSENT","3","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","930"
"QLD","172","Moncrieff","0","ABSENT","3","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","29.200"
"QLD","172","Moncrieff","0","ABSENT","3","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","20"
"QLD","172","Moncrieff","0","ABSENT","3","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","10.470"
"QLD","172","Moncrieff","0","ABSENT","3","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Preference Count","365"
"QLD","172","Moncrieff","0","ABSENT","3","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Preference Percent","11.460"
"QLD","172","Moncrieff","0","ABSENT","3","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Transfer Count","76"
"QLD","172","Moncrieff","0","ABSENT","3","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Transfer Percent","39.790"
"QLD","172","Moncrieff","0","ABSENT","3","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","3","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Preference Percent","0.000"
