2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","155","Bowman","0","POSTAL","0","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Preference Count","1356"
"QLD","155","Bowman","0","POSTAL","0","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Preference Percent","7.630"
"QLD","155","Bowman","0","POSTAL","0","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","155","Bowman","0","POSTAL","0","4","40930","KNIGHT","Matthew John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","POSTAL","0","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Preference Count","604"
"QLD","155","Bowman","0","POSTAL","0","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Preference Percent","3.400"
"QLD","155","Bowman","0","POSTAL","0","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","155","Bowman","0","POSTAL","0","5","41334","WILLIAMSON","Gary James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","155","Bowman","0","POSTAL","0","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Count","7537"
"QLD","155","Bowman","0","POSTAL","0","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Preference Percent","42.400"
"QLD","155","Bowman","0","POSTAL","0","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","155","Bowman","0","POSTAL","0","6","41212","PIKE","Henry Jon","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","155","Bowman","0","POSTAL","0","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Preference Count","1661"
"QLD","155","Bowman","0","POSTAL","0","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Preference Percent","9.340"
"QLD","155","Bowman","0","POSTAL","0","7","41259","LOCKHART","Kristie Amber","GRN","Queensland Greens","N","Transfer Count","0"
