2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","239","Forrest","0","ABSENT","2","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Preference Percent","0.000"
"WA","239","Forrest","0","ABSENT","2","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Transfer Count","-161"
"WA","239","Forrest","0","ABSENT","2","6","41922","PARSONS","Cameron Raydon","NP","National Party of Australia (WA) Inc","N","Transfer Percent","-100.000"
"WA","239","Forrest","0","ABSENT","2","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Preference Count","320"
"WA","239","Forrest","0","ABSENT","2","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Preference Percent","10.220"
"WA","239","Forrest","0","ABSENT","2","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Transfer Count","19"
"WA","239","Forrest","0","ABSENT","2","7","41745","PEET","Aaron","HMP","Legalise Cannabis Australia","N","Transfer Percent","11.800"
"WA","239","Forrest","0","ABSENT","2","8","41252","SMALL","Benjamin John","LP","Liberal Party (W.A. Division) Inc","Y","Preference Count","855"
"WA","239","Forrest","0","ABSENT","2","8","41252","SMALL","Benjamin John","LP","Liberal Party (W.A. Division) Inc","Y","Preference Percent","27.320"
"WA","239","Forrest","0","ABSENT","2","8","41252","SMALL","Benjamin John","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Count","77"
"WA","239","Forrest","0","ABSENT","2","8","41252","SMALL","Benjamin John","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Percent","47.830"
"WA","239","Forrest","0","ABSENT","3","1","41369","DOWDING","Tabitha Raye","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","666"
"WA","239","Forrest","0","ABSENT","3","1","41369","DOWDING","Tabitha Raye","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","21.280"
"WA","239","Forrest","0","ABSENT","3","1","41369","DOWDING","Tabitha Raye","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","48"
"WA","239","Forrest","0","ABSENT","3","1","41369","DOWDING","Tabitha Raye","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","15.000"
"WA","239","Forrest","0","ABSENT","3","2","42105","CHAPMAN","Susan Margaret","IND","Independent","N","Preference Count","486"
"WA","239","Forrest","0","ABSENT","3","2","42105","CHAPMAN","Susan Margaret","IND","Independent","N","Preference Percent","15.530"
"WA","239","Forrest","0","ABSENT","3","2","42105","CHAPMAN","Susan Margaret","IND","Independent","N","Transfer Count","58"
"WA","239","Forrest","0","ABSENT","3","2","42105","CHAPMAN","Susan Margaret","IND","Independent","N","Transfer Percent","18.130"
"WA","239","Forrest","0","ABSENT","3","3","41777","BEARDMAN","Georgia","GRN","The Greens (WA) Inc","N","Preference Count","603"
"WA","239","Forrest","0","ABSENT","3","3","41777","BEARDMAN","Georgia","GRN","The Greens (WA) Inc","N","Preference Percent","19.270"
"WA","239","Forrest","0","ABSENT","3","3","41777","BEARDMAN","Georgia","GRN","The Greens (WA) Inc","N","Transfer Count","83"
"WA","239","Forrest","0","ABSENT","3","3","41777","BEARDMAN","Georgia","GRN","The Greens (WA) Inc","N","Transfer Percent","25.940"
