2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","117","Eden-Monaro","0","ABSENT","2","7","41557","GOWARD","Emma","GRN","The Greens NSW","N","Transfer Percent","8.000"
"NSW","117","Eden-Monaro","0","ABSENT","2","8","41921","GRAHAM","Richard","ON","Pauline Hanson's One Nation","N","Preference Count","136"
"NSW","117","Eden-Monaro","0","ABSENT","2","8","41921","GRAHAM","Richard","ON","Pauline Hanson's One Nation","N","Preference Percent","10.090"
"NSW","117","Eden-Monaro","0","ABSENT","2","8","41921","GRAHAM","Richard","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"NSW","117","Eden-Monaro","0","ABSENT","2","8","41921","GRAHAM","Richard","ON","Pauline Hanson's One Nation","N","Transfer Percent","8.000"
"NSW","117","Eden-Monaro","0","ABSENT","3","1","37724","THALER","Andrew Evan","IND","Independent","N","Preference Count","99"
"NSW","117","Eden-Monaro","0","ABSENT","3","1","37724","THALER","Andrew Evan","IND","Independent","N","Preference Percent","7.340"
"NSW","117","Eden-Monaro","0","ABSENT","3","1","37724","THALER","Andrew Evan","IND","Independent","N","Transfer Count","14"
"NSW","117","Eden-Monaro","0","ABSENT","3","1","37724","THALER","Andrew Evan","IND","Independent","N","Transfer Percent","22.220"
"NSW","117","Eden-Monaro","0","ABSENT","3","2","41711","COX","Wade Ewart","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","3","2","41711","COX","Wade Ewart","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","3","2","41711","COX","Wade Ewart","CYA","Trumpet of Patriots","N","Transfer Count","-63"
"NSW","117","Eden-Monaro","0","ABSENT","3","2","41711","COX","Wade Ewart","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","117","Eden-Monaro","0","ABSENT","3","3","42072","BUCHANAN","Fraser","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","3","3","42072","BUCHANAN","Fraser","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","3","3","42072","BUCHANAN","Fraser","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","3","3","42072","BUCHANAN","Fraser","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","3","4","41454","van der PLAAT","Joanne Patricia","LP","Liberal Party of Australia, NSW Division","N","Preference Count","342"
"NSW","117","Eden-Monaro","0","ABSENT","3","4","41454","van der PLAAT","Joanne Patricia","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","25.370"
"NSW","117","Eden-Monaro","0","ABSENT","3","4","41454","van der PLAAT","Joanne Patricia","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","16"
"NSW","117","Eden-Monaro","0","ABSENT","3","4","41454","van der PLAAT","Joanne Patricia","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","25.400"
"NSW","117","Eden-Monaro","0","ABSENT","3","5","41188","FISHER","Brian Stanley","IND","Independent","N","Preference Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","3","5","41188","FISHER","Brian Stanley","IND","Independent","N","Preference Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","3","5","41188","FISHER","Brian Stanley","IND","Independent","N","Transfer Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","3","5","41188","FISHER","Brian Stanley","IND","Independent","N","Transfer Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","3","6","41737","McBAIN","Kristy Louise","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","531"
"NSW","117","Eden-Monaro","0","ABSENT","3","6","41737","McBAIN","Kristy Louise","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","39.390"
"NSW","117","Eden-Monaro","0","ABSENT","3","6","41737","McBAIN","Kristy Louise","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","3"
"NSW","117","Eden-Monaro","0","ABSENT","3","6","41737","McBAIN","Kristy Louise","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","4.760"
"NSW","117","Eden-Monaro","0","ABSENT","3","7","41557","GOWARD","Emma","GRN","The Greens NSW","N","Preference Count","210"
"NSW","117","Eden-Monaro","0","ABSENT","3","7","41557","GOWARD","Emma","GRN","The Greens NSW","N","Preference Percent","15.580"
"NSW","117","Eden-Monaro","0","ABSENT","3","7","41557","GOWARD","Emma","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","117","Eden-Monaro","0","ABSENT","3","7","41557","GOWARD","Emma","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","117","Eden-Monaro","0","ABSENT","3","8","41921","GRAHAM","Richard","ON","Pauline Hanson's One Nation","N","Preference Count","166"
