2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","151","Warringah","0","ABSENT","3","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","151","Warringah","0","ABSENT","3","4","40624","SPRATT","David Michael","IND","Independent","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","3","4","40624","SPRATT","David Michael","IND","Independent","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","3","4","40624","SPRATT","David Michael","IND","Independent","N","Transfer Count","0"
"NSW","151","Warringah","0","ABSENT","3","4","40624","SPRATT","David Michael","IND","Independent","N","Transfer Percent","0.000"
"NSW","151","Warringah","0","ABSENT","3","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","3","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","3","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Transfer Count","-111"
"NSW","151","Warringah","0","ABSENT","3","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"NSW","151","Warringah","0","ABSENT","3","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Preference Count","187"
"NSW","151","Warringah","0","ABSENT","3","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Preference Percent","4.890"
"NSW","151","Warringah","0","ABSENT","3","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Transfer Count","57"
"NSW","151","Warringah","0","ABSENT","3","6","41941","WRIGHT","Gavin","ON","Pauline Hanson's One Nation","N","Transfer Percent","51.350"
"NSW","151","Warringah","0","ABSENT","3","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Preference Count","1009"
"NSW","151","Warringah","0","ABSENT","3","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","26.380"
"NSW","151","Warringah","0","ABSENT","3","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","28"
"NSW","151","Warringah","0","ABSENT","3","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","25.230"
"NSW","151","Warringah","0","ABSENT","3","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Preference Count","582"
"NSW","151","Warringah","0","ABSENT","3","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Preference Percent","15.220"
"NSW","151","Warringah","0","ABSENT","3","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Transfer Count","6"
"NSW","151","Warringah","0","ABSENT","3","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Transfer Percent","5.410"
"NSW","151","Warringah","0","ABSENT","4","1","32467","STEGGALL","Zali","IND","Independent","Y","Preference Count","1277"
"NSW","151","Warringah","0","ABSENT","4","1","32467","STEGGALL","Zali","IND","Independent","Y","Preference Percent","33.390"
"NSW","151","Warringah","0","ABSENT","4","1","32467","STEGGALL","Zali","IND","Independent","Y","Transfer Count","38"
"NSW","151","Warringah","0","ABSENT","4","1","32467","STEGGALL","Zali","IND","Independent","Y","Transfer Percent","20.320"
"NSW","151","Warringah","0","ABSENT","4","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","824"
"NSW","151","Warringah","0","ABSENT","4","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","21.540"
"NSW","151","Warringah","0","ABSENT","4","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","16"
"NSW","151","Warringah","0","ABSENT","4","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","8.560"
"NSW","151","Warringah","0","ABSENT","4","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","4","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","4","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Transfer Count","0"
