2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","106","Berowra","0","ABSENT","1","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","102"
"NSW","106","Berowra","0","ABSENT","1","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","3.230"
"NSW","106","Berowra","0","ABSENT","1","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","3"
"NSW","106","Berowra","0","ABSENT","1","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Transfer Percent","6.380"
"NSW","106","Berowra","0","ABSENT","1","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","1140"
"NSW","106","Berowra","0","ABSENT","1","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","36.130"
"NSW","106","Berowra","0","ABSENT","1","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","4"
"NSW","106","Berowra","0","ABSENT","1","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","8.510"
"NSW","106","Berowra","0","ABSENT","2","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Preference Count","536"
"NSW","106","Berowra","0","ABSENT","2","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Preference Percent","16.990"
"NSW","106","Berowra","0","ABSENT","2","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Transfer Count","7"
"NSW","106","Berowra","0","ABSENT","2","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Transfer Percent","9.210"
"NSW","106","Berowra","0","ABSENT","2","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Preference Count","189"
"NSW","106","Berowra","0","ABSENT","2","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Preference Percent","5.990"
"NSW","106","Berowra","0","ABSENT","2","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"NSW","106","Berowra","0","ABSENT","2","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Transfer Percent","7.890"
"NSW","106","Berowra","0","ABSENT","2","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","934"
"NSW","106","Berowra","0","ABSENT","2","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","29.600"
"NSW","106","Berowra","0","ABSENT","2","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","14"
"NSW","106","Berowra","0","ABSENT","2","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","18.420"
"NSW","106","Berowra","0","ABSENT","2","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","2","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","2","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Transfer Count","-76"
"NSW","106","Berowra","0","ABSENT","2","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Transfer Percent","-100.000"
"NSW","106","Berowra","0","ABSENT","2","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","2","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
