2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","108","Bradfield","0","ABSENT","2","3","41989","YIN","Andy","IND","Independent","N","Transfer Percent","12.240"
"NSW","108","Bradfield","0","ABSENT","2","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","826"
"NSW","108","Bradfield","0","ABSENT","2","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","28.440"
"NSW","108","Bradfield","0","ABSENT","2","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","13"
"NSW","108","Bradfield","0","ABSENT","2","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","13.270"
"NSW","108","Bradfield","0","ABSENT","2","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Preference Count","124"
"NSW","108","Bradfield","0","ABSENT","2","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Preference Percent","4.270"
"NSW","108","Bradfield","0","ABSENT","2","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Transfer Count","18"
"NSW","108","Bradfield","0","ABSENT","2","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Transfer Percent","18.370"
"NSW","108","Bradfield","0","ABSENT","2","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Preference Count","882"
"NSW","108","Bradfield","0","ABSENT","2","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","30.370"
"NSW","108","Bradfield","0","ABSENT","2","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","18"
"NSW","108","Bradfield","0","ABSENT","2","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","18.370"
"NSW","108","Bradfield","0","ABSENT","2","7","36047","BOELE","Nicolette","IND","Independent","Y","Preference Count","520"
