2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","238","Curtin","7592","City Beach North","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","36589","IND","Independent","CHANEY","Kate","3","71","95.950"
"WA","238","Curtin","7592","City Beach North","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","3","4.050"
"WA","238","Curtin","7592","City Beach North","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","36589","IND","Independent","CHANEY","Kate","3","7","28.000"
"WA","238","Curtin","7592","City Beach North","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","18","72.000"
"WA","238","Curtin","7592","City Beach North","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","36589","IND","Independent","CHANEY","Kate","3","12","52.170"
"WA","238","Curtin","7592","City Beach North","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","11","47.830"
"WA","238","Curtin","7592","City Beach North","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","36589","IND","Independent","CHANEY","Kate","3","97","78.860"
"WA","238","Curtin","7592","City Beach North","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","26","21.140"
"WA","238","Curtin","7593","Claremont","0","","","First Preferences","","0","36589","IND","Independent","CHANEY","Kate","3","603","40.960"
"WA","238","Curtin","7593","Claremont","0","","","First Preferences","","0","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","869","59.040"
"WA","238","Curtin","7593","Claremont","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","36589","IND","Independent","CHANEY","Kate","3","107","91.450"
"WA","238","Curtin","7593","Claremont","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","10","8.550"
"WA","238","Curtin","7593","Claremont","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","36589","IND","Independent","CHANEY","Kate","3","11","35.480"
"WA","238","Curtin","7593","Claremont","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","20","64.520"
"WA","238","Curtin","7593","Claremont","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","36589","IND","Independent","CHANEY","Kate","3","24","68.570"
"WA","238","Curtin","7593","Claremont","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","11","31.430"
"WA","238","Curtin","7593","Claremont","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","36589","IND","Independent","CHANEY","Kate","3","119","82.640"
"WA","238","Curtin","7593","Claremont","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","25","17.360"
"WA","238","Curtin","7594","Cottesloe","0","","","First Preferences","","0","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","764","62.730"
"WA","238","Curtin","7594","Cottesloe","0","","","First Preferences","","0","36589","IND","Independent","CHANEY","Kate","3","454","37.270"
"WA","238","Curtin","7594","Cottesloe","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","36589","IND","Independent","CHANEY","Kate","3","77","93.900"
"WA","238","Curtin","7594","Cottesloe","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","5","6.100"
"WA","238","Curtin","7594","Cottesloe","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","36589","IND","Independent","CHANEY","Kate","3","10","27.030"
"WA","238","Curtin","7594","Cottesloe","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","27","72.970"
"WA","238","Curtin","7594","Cottesloe","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","36589","IND","Independent","CHANEY","Kate","3","19","57.580"
"WA","238","Curtin","7594","Cottesloe","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","14","42.420"
"WA","238","Curtin","7594","Cottesloe","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","36589","IND","Independent","CHANEY","Kate","3","80","72.070"
"WA","238","Curtin","7594","Cottesloe","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","31","27.930"
"WA","238","Curtin","7595","Cottesloe North","0","","","First Preferences","","0","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","660","55.980"
"WA","238","Curtin","7595","Cottesloe North","0","","","First Preferences","","0","36589","IND","Independent","CHANEY","Kate","3","519","44.020"
"WA","238","Curtin","7595","Cottesloe North","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","36589","IND","Independent","CHANEY","Kate","3","76","87.360"
"WA","238","Curtin","7595","Cottesloe North","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","11","12.640"
"WA","238","Curtin","7595","Cottesloe North","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","36589","IND","Independent","CHANEY","Kate","3","4","12.900"
"WA","238","Curtin","7595","Cottesloe North","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","27","87.100"
"WA","238","Curtin","7595","Cottesloe North","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","36589","IND","Independent","CHANEY","Kate","3","19","61.290"
"WA","238","Curtin","7595","Cottesloe North","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","12","38.710"
"WA","238","Curtin","7595","Cottesloe North","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","36589","IND","Independent","CHANEY","Kate","3","97","78.230"
"WA","238","Curtin","7595","Cottesloe North","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","27","21.770"
"WA","238","Curtin","7597","Peppermint Grove","0","","","First Preferences","","0","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","752","56.330"
"WA","238","Curtin","7597","Peppermint Grove","0","","","First Preferences","","0","36589","IND","Independent","CHANEY","Kate","3","583","43.670"
"WA","238","Curtin","7597","Peppermint Grove","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","36589","IND","Independent","CHANEY","Kate","3","115","93.500"
"WA","238","Curtin","7597","Peppermint Grove","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","8","6.500"
"WA","238","Curtin","7597","Peppermint Grove","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","36589","IND","Independent","CHANEY","Kate","3","9","25.710"
"WA","238","Curtin","7597","Peppermint Grove","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","26","74.290"
"WA","238","Curtin","7597","Peppermint Grove","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","36589","IND","Independent","CHANEY","Kate","3","19","61.290"
"WA","238","Curtin","7597","Peppermint Grove","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","12","38.710"
"WA","238","Curtin","7597","Peppermint Grove","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","36589","IND","Independent","CHANEY","Kate","3","125","76.220"
"WA","238","Curtin","7597","Peppermint Grove","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","39","23.780"
"WA","238","Curtin","7598","Dalkeith","0","","","First Preferences","","0","36589","IND","Independent","CHANEY","Kate","3","462","32.490"
"WA","238","Curtin","7598","Dalkeith","0","","","First Preferences","","0","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","960","67.510"
"WA","238","Curtin","7598","Dalkeith","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","36589","IND","Independent","CHANEY","Kate","3","101","93.520"
"WA","238","Curtin","7598","Dalkeith","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","7","6.480"
"WA","238","Curtin","7598","Dalkeith","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","36589","IND","Independent","CHANEY","Kate","3","4","11.760"
"WA","238","Curtin","7598","Dalkeith","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","30","88.240"
"WA","238","Curtin","7598","Dalkeith","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","36589","IND","Independent","CHANEY","Kate","3","13","52.000"
"WA","238","Curtin","7598","Dalkeith","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","12","48.000"
"WA","238","Curtin","7598","Dalkeith","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","36589","IND","Independent","CHANEY","Kate","3","146","76.840"
"WA","238","Curtin","7598","Dalkeith","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","44","23.160"
"WA","238","Curtin","7600","Floreat","0","","","First Preferences","","0","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","645","53.840"
"WA","238","Curtin","7600","Floreat","0","","","First Preferences","","0","36589","IND","Independent","CHANEY","Kate","3","553","46.160"
"WA","238","Curtin","7600","Floreat","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","36589","IND","Independent","CHANEY","Kate","3","80","86.960"
"WA","238","Curtin","7600","Floreat","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","12","13.040"
"WA","238","Curtin","7600","Floreat","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","36589","IND","Independent","CHANEY","Kate","3","11","33.330"
"WA","238","Curtin","7600","Floreat","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","22","66.670"
"WA","238","Curtin","7600","Floreat","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","36589","IND","Independent","CHANEY","Kate","3","16","64.000"
"WA","238","Curtin","7600","Floreat","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","9","36.000"
"WA","238","Curtin","7600","Floreat","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","36589","IND","Independent","CHANEY","Kate","3","113","77.930"
"WA","238","Curtin","7600","Floreat","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","32","22.070"
"WA","238","Curtin","7601","Floreat East","0","","","First Preferences","","0","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","405","52.870"
"WA","238","Curtin","7601","Floreat East","0","","","First Preferences","","0","36589","IND","Independent","CHANEY","Kate","3","361","47.130"
"WA","238","Curtin","7601","Floreat East","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","3","5.360"
"WA","238","Curtin","7601","Floreat East","41755","GRN","The Greens (WA) Inc","HEMSLEY","Kitty","2","36589","IND","Independent","CHANEY","Kate","3","53","94.640"
"WA","238","Curtin","7601","Floreat East","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","18","81.820"
"WA","238","Curtin","7601","Floreat East","41657","ON","Pauline Hanson's One Nation","IRONSIDE","Alexander","4","36589","IND","Independent","CHANEY","Kate","3","4","18.180"
"WA","238","Curtin","7601","Floreat East","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","8","38.100"
"WA","238","Curtin","7601","Floreat East","42076","HMP","Legalise Cannabis Australia","MULHOLLAND","Fred","5","36589","IND","Independent","CHANEY","Kate","3","13","61.900"
"WA","238","Curtin","7601","Floreat East","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","36589","IND","Independent","CHANEY","Kate","3","87","79.090"
"WA","238","Curtin","7601","Floreat East","41359","ALP","Australian Labor Party (Western Australian Branch)","KO","Viktor Andrew","6","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","23","20.910"
"WA","238","Curtin","7602","Churchlands","0","","","First Preferences","","0","41244","LP","Liberal Party (W.A. Division) Inc","WHITE","Tom","1","605","52.610"
