2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","305","Hasluck","7931","Eden Hill","0","","","First Preferences","","0","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","225","23.050"
"WA","305","Hasluck","7931","Eden Hill","41712","ON","Pauline Hanson's One Nation","DEETH","Adrian","2","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","53","71.620"
"WA","305","Hasluck","7931","Eden Hill","41712","ON","Pauline Hanson's One Nation","DEETH","Adrian","2","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","21","28.380"
"WA","305","Hasluck","7931","Eden Hill","42078","GAP","The Great Australian Party","KELLY","Dawn Michelle","3","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","23","74.190"
"WA","305","Hasluck","7931","Eden Hill","42078","GAP","The Great Australian Party","KELLY","Dawn Michelle","3","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","8","25.810"
"WA","305","Hasluck","7931","Eden Hill","41092","AUC","Australian Christians","KINGSTON","David","4","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","29","67.440"
"WA","305","Hasluck","7931","Eden Hill","41092","AUC","Australian Christians","KINGSTON","David","4","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","14","32.560"
"WA","305","Hasluck","7931","Eden Hill","41794","GRN","The Greens (WA) Inc","MATSON","Tamica","5","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","26","9.000"
"WA","305","Hasluck","7931","Eden Hill","41794","GRN","The Greens (WA) Inc","MATSON","Tamica","5","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","263","91.000"
"WA","305","Hasluck","7931","Eden Hill","41749","HMP","Legalise Cannabis Australia","TREASURE","Leo","7","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","26","29.890"
"WA","305","Hasluck","7931","Eden Hill","41749","HMP","Legalise Cannabis Australia","TREASURE","Leo","7","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","61","70.110"
"WA","305","Hasluck","7939","Brabham","0","","","First Preferences","","0","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","1189","80.010"
"WA","305","Hasluck","7939","Brabham","0","","","First Preferences","","0","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","297","19.990"
"WA","305","Hasluck","7939","Brabham","41712","ON","Pauline Hanson's One Nation","DEETH","Adrian","2","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","65","67.010"
"WA","305","Hasluck","7939","Brabham","41712","ON","Pauline Hanson's One Nation","DEETH","Adrian","2","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","32","32.990"
"WA","305","Hasluck","7939","Brabham","42078","GAP","The Great Australian Party","KELLY","Dawn Michelle","3","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","11","35.480"
"WA","305","Hasluck","7939","Brabham","42078","GAP","The Great Australian Party","KELLY","Dawn Michelle","3","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","20","64.520"
"WA","305","Hasluck","7939","Brabham","41092","AUC","Australian Christians","KINGSTON","David","4","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","44","58.670"
"WA","305","Hasluck","7939","Brabham","41092","AUC","Australian Christians","KINGSTON","David","4","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","31","41.330"
"WA","305","Hasluck","7939","Brabham","41794","GRN","The Greens (WA) Inc","MATSON","Tamica","5","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","28","11.860"
"WA","305","Hasluck","7939","Brabham","41794","GRN","The Greens (WA) Inc","MATSON","Tamica","5","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","208","88.140"
"WA","305","Hasluck","7939","Brabham","41749","HMP","Legalise Cannabis Australia","TREASURE","Leo","7","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","39","35.450"
"WA","305","Hasluck","7939","Brabham","41749","HMP","Legalise Cannabis Australia","TREASURE","Leo","7","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","71","64.550"
"WA","305","Hasluck","7940","Herne Hill","0","","","First Preferences","","0","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","308","53.750"
"WA","305","Hasluck","7940","Herne Hill","0","","","First Preferences","","0","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","265","46.250"
"WA","305","Hasluck","7940","Herne Hill","41712","ON","Pauline Hanson's One Nation","DEETH","Adrian","2","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","91","84.260"
"WA","305","Hasluck","7940","Herne Hill","41712","ON","Pauline Hanson's One Nation","DEETH","Adrian","2","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","17","15.740"
"WA","305","Hasluck","7940","Herne Hill","42078","GAP","The Great Australian Party","KELLY","Dawn Michelle","3","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","9","64.290"
"WA","305","Hasluck","7940","Herne Hill","42078","GAP","The Great Australian Party","KELLY","Dawn Michelle","3","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","5","35.710"
"WA","305","Hasluck","7940","Herne Hill","41092","AUC","Australian Christians","KINGSTON","David","4","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","26","96.300"
"WA","305","Hasluck","7940","Herne Hill","41092","AUC","Australian Christians","KINGSTON","David","4","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","1","3.700"
"WA","305","Hasluck","7940","Herne Hill","41794","GRN","The Greens (WA) Inc","MATSON","Tamica","5","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","11","16.420"
"WA","305","Hasluck","7940","Herne Hill","41794","GRN","The Greens (WA) Inc","MATSON","Tamica","5","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","56","83.580"
"WA","305","Hasluck","7940","Herne Hill","41749","HMP","Legalise Cannabis Australia","TREASURE","Leo","7","41260","LP","Liberal Party (W.A. Division) Inc","GOODE","David","6","25","48.080"
"WA","305","Hasluck","7940","Herne Hill","41749","HMP","Legalise Cannabis Australia","TREASURE","Leo","7","41406","ALP","Australian Labor Party (Western Australian Branch)","LAWRENCE","Tania","1","27","51.920"
