2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","240","Fremantle","7756","Beaconsfield","0","","","First Preferences","","0","42074","IND","Independent","HULETT","Kate","1","379","57.340"
"WA","240","Fremantle","7756","Beaconsfield","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","3","21.430"
"WA","240","Fremantle","7756","Beaconsfield","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","42074","IND","Independent","HULETT","Kate","1","11","78.570"
"WA","240","Fremantle","7756","Beaconsfield","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","63","41.450"
"WA","240","Fremantle","7756","Beaconsfield","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","42074","IND","Independent","HULETT","Kate","1","89","58.550"
"WA","240","Fremantle","7756","Beaconsfield","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","30","28.570"
"WA","240","Fremantle","7756","Beaconsfield","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","42074","IND","Independent","HULETT","Kate","1","75","71.430"
"WA","240","Fremantle","7756","Beaconsfield","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","11","31.430"
"WA","240","Fremantle","7756","Beaconsfield","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","42074","IND","Independent","HULETT","Kate","1","24","68.570"
"WA","240","Fremantle","7756","Beaconsfield","40671","SAL","Socialist Alliance","LAST","Joshua","7","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","8","42.110"
"WA","240","Fremantle","7756","Beaconsfield","40671","SAL","Socialist Alliance","LAST","Joshua","7","42074","IND","Independent","HULETT","Kate","1","11","57.890"
"WA","240","Fremantle","7757","Bibra Lake","0","","","First Preferences","","0","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","478","62.240"
"WA","240","Fremantle","7757","Bibra Lake","0","","","First Preferences","","0","42074","IND","Independent","HULETT","Kate","1","290","37.760"
"WA","240","Fremantle","7757","Bibra Lake","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","5","45.450"
"WA","240","Fremantle","7757","Bibra Lake","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","42074","IND","Independent","HULETT","Kate","1","6","54.550"
"WA","240","Fremantle","7757","Bibra Lake","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","77","50.660"
"WA","240","Fremantle","7757","Bibra Lake","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","42074","IND","Independent","HULETT","Kate","1","75","49.340"
"WA","240","Fremantle","7757","Bibra Lake","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","52","20.630"
"WA","240","Fremantle","7757","Bibra Lake","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","42074","IND","Independent","HULETT","Kate","1","200","79.370"
"WA","240","Fremantle","7757","Bibra Lake","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","25","29.070"
"WA","240","Fremantle","7757","Bibra Lake","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","42074","IND","Independent","HULETT","Kate","1","61","70.930"
"WA","240","Fremantle","7757","Bibra Lake","40671","SAL","Socialist Alliance","LAST","Joshua","7","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","5","38.460"
"WA","240","Fremantle","7757","Bibra Lake","40671","SAL","Socialist Alliance","LAST","Joshua","7","42074","IND","Independent","HULETT","Kate","1","8","61.540"
"WA","240","Fremantle","7760","Coogee","0","","","First Preferences","","0","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","509","57.450"
"WA","240","Fremantle","7760","Coogee","0","","","First Preferences","","0","42074","IND","Independent","HULETT","Kate","1","377","42.550"
"WA","240","Fremantle","7760","Coogee","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","5","33.330"
"WA","240","Fremantle","7760","Coogee","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","42074","IND","Independent","HULETT","Kate","1","10","66.670"
"WA","240","Fremantle","7760","Coogee","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","53","46.900"
"WA","240","Fremantle","7760","Coogee","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","42074","IND","Independent","HULETT","Kate","1","60","53.100"
"WA","240","Fremantle","7760","Coogee","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","64","20.450"
"WA","240","Fremantle","7760","Coogee","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","42074","IND","Independent","HULETT","Kate","1","249","79.550"
"WA","240","Fremantle","7760","Coogee","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","20","17.390"
"WA","240","Fremantle","7760","Coogee","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","42074","IND","Independent","HULETT","Kate","1","95","82.610"
"WA","240","Fremantle","7760","Coogee","40671","SAL","Socialist Alliance","LAST","Joshua","7","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","6","60.000"
"WA","240","Fremantle","7760","Coogee","40671","SAL","Socialist Alliance","LAST","Joshua","7","42074","IND","Independent","HULETT","Kate","1","4","40.000"
"WA","240","Fremantle","7761","Coolbellup","0","","","First Preferences","","0","42074","IND","Independent","HULETT","Kate","1","341","38.190"
"WA","240","Fremantle","7761","Coolbellup","0","","","First Preferences","","0","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","552","61.810"
"WA","240","Fremantle","7761","Coolbellup","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","3","33.330"
"WA","240","Fremantle","7761","Coolbellup","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","42074","IND","Independent","HULETT","Kate","1","6","66.670"
"WA","240","Fremantle","7761","Coolbellup","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","95","39.580"
"WA","240","Fremantle","7761","Coolbellup","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","42074","IND","Independent","HULETT","Kate","1","145","60.420"
"WA","240","Fremantle","7761","Coolbellup","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","44","30.770"
"WA","240","Fremantle","7761","Coolbellup","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","42074","IND","Independent","HULETT","Kate","1","99","69.230"
"WA","240","Fremantle","7761","Coolbellup","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","22","22.680"
"WA","240","Fremantle","7761","Coolbellup","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","42074","IND","Independent","HULETT","Kate","1","75","77.320"
"WA","240","Fremantle","7761","Coolbellup","40671","SAL","Socialist Alliance","LAST","Joshua","7","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","8","28.570"
"WA","240","Fremantle","7761","Coolbellup","40671","SAL","Socialist Alliance","LAST","Joshua","7","42074","IND","Independent","HULETT","Kate","1","20","71.430"
"WA","240","Fremantle","7763","Fremantle East","0","","","First Preferences","","0","42074","IND","Independent","HULETT","Kate","1","452","52.190"
"WA","240","Fremantle","7763","Fremantle East","0","","","First Preferences","","0","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","414","47.810"
"WA","240","Fremantle","7763","Fremantle East","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","4","44.440"
"WA","240","Fremantle","7763","Fremantle East","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","42074","IND","Independent","HULETT","Kate","1","5","55.560"
"WA","240","Fremantle","7763","Fremantle East","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","94","35.740"
"WA","240","Fremantle","7763","Fremantle East","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","42074","IND","Independent","HULETT","Kate","1","169","64.260"
"WA","240","Fremantle","7763","Fremantle East","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","40","25.320"
"WA","240","Fremantle","7763","Fremantle East","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","42074","IND","Independent","HULETT","Kate","1","118","74.680"
"WA","240","Fremantle","7763","Fremantle East","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","13","28.890"
"WA","240","Fremantle","7763","Fremantle East","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","42074","IND","Independent","HULETT","Kate","1","32","71.110"
"WA","240","Fremantle","7763","Fremantle East","40671","SAL","Socialist Alliance","LAST","Joshua","7","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","11","55.000"
"WA","240","Fremantle","7763","Fremantle East","40671","SAL","Socialist Alliance","LAST","Joshua","7","42074","IND","Independent","HULETT","Kate","1","9","45.000"
"WA","240","Fremantle","7767","Hamilton Hill East","0","","","First Preferences","","0","42074","IND","Independent","HULETT","Kate","1","351","49.860"
"WA","240","Fremantle","7767","Hamilton Hill East","0","","","First Preferences","","0","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","353","50.140"
"WA","240","Fremantle","7767","Hamilton Hill East","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","4","57.140"
"WA","240","Fremantle","7767","Hamilton Hill East","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","42074","IND","Independent","HULETT","Kate","1","3","42.860"
"WA","240","Fremantle","7767","Hamilton Hill East","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","76","39.180"
"WA","240","Fremantle","7767","Hamilton Hill East","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","42074","IND","Independent","HULETT","Kate","1","118","60.820"
"WA","240","Fremantle","7767","Hamilton Hill East","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","32","27.350"
"WA","240","Fremantle","7767","Hamilton Hill East","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","42074","IND","Independent","HULETT","Kate","1","85","72.650"
"WA","240","Fremantle","7767","Hamilton Hill East","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","18","25.350"
"WA","240","Fremantle","7767","Hamilton Hill East","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","42074","IND","Independent","HULETT","Kate","1","53","74.650"
"WA","240","Fremantle","7767","Hamilton Hill East","40671","SAL","Socialist Alliance","LAST","Joshua","7","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","19","47.500"
"WA","240","Fremantle","7767","Hamilton Hill East","40671","SAL","Socialist Alliance","LAST","Joshua","7","42074","IND","Independent","HULETT","Kate","1","21","52.500"
"WA","240","Fremantle","7768","Beaconsfield South","0","","","First Preferences","","0","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","469","47.710"
"WA","240","Fremantle","7768","Beaconsfield South","0","","","First Preferences","","0","42074","IND","Independent","HULETT","Kate","1","514","52.290"
"WA","240","Fremantle","7768","Beaconsfield South","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","5","38.460"
"WA","240","Fremantle","7768","Beaconsfield South","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","42074","IND","Independent","HULETT","Kate","1","8","61.540"
"WA","240","Fremantle","7768","Beaconsfield South","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","82","38.140"
