2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","203","Calwell","0","POSTAL","40752","LP","Liberal Party of Australia (Victorian Division)","GHANI","Usman","13","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","914","29.610"
"VIC","203","Calwell","0","PRE_POLL","0","","","First Preferences","","0","40630","IND","Independent","MOORE","Carly","1","277","25.340"
"VIC","203","Calwell","0","PRE_POLL","0","","","First Preferences","","0","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","816","74.660"
"VIC","203","Calwell","0","PRE_POLL","41604","FFPA","Family First Party Australia","BENGTSSON","Maria","2","40630","IND","Independent","MOORE","Carly","1","75","69.440"
"VIC","203","Calwell","0","PRE_POLL","41604","FFPA","Family First Party Australia","BENGTSSON","Maria","2","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","33","30.560"
"VIC","203","Calwell","0","PRE_POLL","41232","HMP","Legalise Cannabis Australia","DEL ROSARIO-MAKRIDIS","Gianni","3","40630","IND","Independent","MOORE","Carly","1","72","46.450"
"VIC","203","Calwell","0","PRE_POLL","41232","HMP","Legalise Cannabis Australia","DEL ROSARIO-MAKRIDIS","Gianni","3","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","83","53.550"
"VIC","203","Calwell","0","PRE_POLL","42008","IND","Independent","MOSLIH","Samim","4","40630","IND","Independent","MOORE","Carly","1","19","19.000"
"VIC","203","Calwell","0","PRE_POLL","42008","IND","Independent","MOSLIH","Samim","4","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","81","81.000"
"VIC","203","Calwell","0","PRE_POLL","41525","ON","Pauline Hanson's One Nation","TOMA","Luay","5","40630","IND","Independent","MOORE","Carly","1","107","75.350"
"VIC","203","Calwell","0","PRE_POLL","41525","ON","Pauline Hanson's One Nation","TOMA","Luay","5","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","35","24.650"
"VIC","203","Calwell","0","PRE_POLL","40654","IND","Independent","YOUHANA","Joseph","6","40630","IND","Independent","MOORE","Carly","1","105","67.740"
"VIC","203","Calwell","0","PRE_POLL","40654","IND","Independent","YOUHANA","Joseph","6","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","50","32.260"
"VIC","203","Calwell","0","PRE_POLL","41084","GVIC","The Australian Greens - Victoria","GARCHA","Ravneet Kaur","7","40630","IND","Independent","MOORE","Carly","1","105","35.000"
"VIC","203","Calwell","0","PRE_POLL","41084","GVIC","The Australian Greens - Victoria","GARCHA","Ravneet Kaur","7","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","195","65.000"
"VIC","203","Calwell","0","PRE_POLL","41362","CYA","Trumpet of Patriots","ISSA","Assaad","8","40630","IND","Independent","MOORE","Carly","1","58","61.700"
"VIC","203","Calwell","0","PRE_POLL","41362","CYA","Trumpet of Patriots","ISSA","Assaad","8","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","36","38.300"
"VIC","203","Calwell","0","PRE_POLL","41196","","Non Affiliated","PEACH","Morgan","10","40630","IND","Independent","MOORE","Carly","1","13","61.900"
"VIC","203","Calwell","0","PRE_POLL","41196","","Non Affiliated","PEACH","Morgan","10","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","8","38.100"
"VIC","203","Calwell","0","PRE_POLL","40700","CEC","Australian Citizens Party","HAWLI","Bassima","11","40630","IND","Independent","MOORE","Carly","1","19","51.350"
"VIC","203","Calwell","0","PRE_POLL","40700","CEC","Australian Citizens Party","HAWLI","Bassima","11","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","18","48.650"
"VIC","203","Calwell","0","PRE_POLL","41940","IND","Independent","RAGUPATHY","Ravi","12","40630","IND","Independent","MOORE","Carly","1","11","64.710"
"VIC","203","Calwell","0","PRE_POLL","41940","IND","Independent","RAGUPATHY","Ravi","12","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","6","35.290"
"VIC","203","Calwell","0","PRE_POLL","40752","LP","Liberal Party of Australia (Victorian Division)","GHANI","Usman","13","40630","IND","Independent","MOORE","Carly","1","344","63.590"
"VIC","203","Calwell","0","PRE_POLL","40752","LP","Liberal Party of Australia (Victorian Division)","GHANI","Usman","13","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","197","36.410"
"VIC","203","Calwell","0","PROVISIONAL","0","","","First Preferences","","0","40630","IND","Independent","MOORE","Carly","1","19","32.760"
"VIC","203","Calwell","0","PROVISIONAL","0","","","First Preferences","","0","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","39","67.240"
"VIC","203","Calwell","0","PROVISIONAL","41604","FFPA","Family First Party Australia","BENGTSSON","Maria","2","40630","IND","Independent","MOORE","Carly","1","4","80.000"
"VIC","203","Calwell","0","PROVISIONAL","41604","FFPA","Family First Party Australia","BENGTSSON","Maria","2","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","1","20.000"
"VIC","203","Calwell","0","PROVISIONAL","41232","HMP","Legalise Cannabis Australia","DEL ROSARIO-MAKRIDIS","Gianni","3","40630","IND","Independent","MOORE","Carly","1","2","50.000"
"VIC","203","Calwell","0","PROVISIONAL","41232","HMP","Legalise Cannabis Australia","DEL ROSARIO-MAKRIDIS","Gianni","3","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","2","50.000"
"VIC","203","Calwell","0","PROVISIONAL","42008","IND","Independent","MOSLIH","Samim","4","40630","IND","Independent","MOORE","Carly","1","3","27.270"
"VIC","203","Calwell","0","PROVISIONAL","42008","IND","Independent","MOSLIH","Samim","4","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","8","72.730"
"VIC","203","Calwell","0","PROVISIONAL","41525","ON","Pauline Hanson's One Nation","TOMA","Luay","5","40630","IND","Independent","MOORE","Carly","1","2","100.000"
"VIC","203","Calwell","0","PROVISIONAL","41525","ON","Pauline Hanson's One Nation","TOMA","Luay","5","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","0","0.000"
"VIC","203","Calwell","0","PROVISIONAL","40654","IND","Independent","YOUHANA","Joseph","6","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","10","66.670"
"VIC","203","Calwell","0","PROVISIONAL","40654","IND","Independent","YOUHANA","Joseph","6","40630","IND","Independent","MOORE","Carly","1","5","33.330"
"VIC","203","Calwell","0","PROVISIONAL","41084","GVIC","The Australian Greens - Victoria","GARCHA","Ravneet Kaur","7","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","6","75.000"
"VIC","203","Calwell","0","PROVISIONAL","41084","GVIC","The Australian Greens - Victoria","GARCHA","Ravneet Kaur","7","40630","IND","Independent","MOORE","Carly","1","2","25.000"
"VIC","203","Calwell","0","PROVISIONAL","41362","CYA","Trumpet of Patriots","ISSA","Assaad","8","40630","IND","Independent","MOORE","Carly","1","0","0.000"
"VIC","203","Calwell","0","PROVISIONAL","41362","CYA","Trumpet of Patriots","ISSA","Assaad","8","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","2","100.000"
"VIC","203","Calwell","0","PROVISIONAL","41196","","Non Affiliated","PEACH","Morgan","10","40630","IND","Independent","MOORE","Carly","1","0","0.000"
"VIC","203","Calwell","0","PROVISIONAL","41196","","Non Affiliated","PEACH","Morgan","10","40860","ALP","Australian Labor Party (Victorian Branch)","ABDO","Basem","9","0","0.000"
"VIC","203","Calwell","0","PROVISIONAL","40700","CEC","Australian Citizens Party","HAWLI","Bassima","11","40630","IND","Independent","MOORE","Carly","1","3","60.000"
