2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","225","Maribyrnong","4590","Essendon East","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","534","39.880"
"VIC","225","Maribyrnong","4590","Essendon East","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","31","5.940"
"VIC","225","Maribyrnong","4590","Essendon East","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","491","94.060"
"VIC","225","Maribyrnong","4590","Essendon East","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","75","80.650"
"VIC","225","Maribyrnong","4590","Essendon East","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","18","19.350"
"VIC","225","Maribyrnong","4591","Glenroy West","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","633","71.690"
"VIC","225","Maribyrnong","4591","Glenroy West","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","250","28.310"
"VIC","225","Maribyrnong","4591","Glenroy West","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","36","10.030"
"VIC","225","Maribyrnong","4591","Glenroy West","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","323","89.970"
"VIC","225","Maribyrnong","4591","Glenroy West","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","67","67.000"
"VIC","225","Maribyrnong","4591","Glenroy West","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","33","33.000"
"VIC","225","Maribyrnong","4592","Keilor Heights","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","545","52.400"
"VIC","225","Maribyrnong","4592","Keilor Heights","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","495","47.600"
"VIC","225","Maribyrnong","4592","Keilor Heights","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","31","12.160"
"VIC","225","Maribyrnong","4592","Keilor Heights","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","224","87.840"
"VIC","225","Maribyrnong","4592","Keilor Heights","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","92","75.410"
"VIC","225","Maribyrnong","4592","Keilor Heights","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","30","24.590"
"VIC","225","Maribyrnong","4593","Keilor Park","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","139","55.600"
"VIC","225","Maribyrnong","4593","Keilor Park","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","111","44.400"
"VIC","225","Maribyrnong","4593","Keilor Park","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","11","18.640"
"VIC","225","Maribyrnong","4593","Keilor Park","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","48","81.360"
"VIC","225","Maribyrnong","4593","Keilor Park","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","23","69.700"
"VIC","225","Maribyrnong","4593","Keilor Park","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","10","30.300"
"VIC","225","Maribyrnong","4594","Keilor South","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","466","52.010"
"VIC","225","Maribyrnong","4594","Keilor South","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","430","47.990"
"VIC","225","Maribyrnong","4594","Keilor South","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","13","8.720"
"VIC","225","Maribyrnong","4594","Keilor South","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","136","91.280"
"VIC","225","Maribyrnong","4594","Keilor South","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","90","75.630"
"VIC","225","Maribyrnong","4594","Keilor South","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","29","24.370"
"VIC","225","Maribyrnong","4597","Essendon South","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","485","54.250"
"VIC","225","Maribyrnong","4597","Essendon South","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","409","45.750"
"VIC","225","Maribyrnong","4597","Essendon South","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","23","8.270"
"VIC","225","Maribyrnong","4597","Essendon South","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","255","91.730"
"VIC","225","Maribyrnong","4597","Essendon South","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","46","85.190"
"VIC","225","Maribyrnong","4597","Essendon South","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","8","14.810"
"VIC","225","Maribyrnong","4599","Moonee Ponds West","0","","","First Preferences","","0","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","419","35.000"
"VIC","225","Maribyrnong","4599","Moonee Ponds West","0","","","First Preferences","","0","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","778","65.000"
"VIC","225","Maribyrnong","4599","Moonee Ponds West","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40781","LP","Liberal Party of Australia (Victorian Division)","BEDDOE","Tim","3","20","3.920"
"VIC","225","Maribyrnong","4599","Moonee Ponds West","41117","GVIC","The Australian Greens - Victoria","WILLIAMS","James","1","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","490","96.080"
"VIC","225","Maribyrnong","4599","Moonee Ponds West","41606","ON","Pauline Hanson's One Nation","CASEY","Alannah","4","40821","ALP","Australian Labor Party (Victorian Branch)","BRISKEY","Jo","2","20","25.320"
