2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","252","Dickson","0","PRE_POLL","40629","IND","Independent","SMITH","Ellie","7","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","228","83.210"
"QLD","252","Dickson","0","PRE_POLL","40931","HMP","Legalise Cannabis Australia","ZALOUDEK","David","8","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","45","31.910"
"QLD","252","Dickson","0","PRE_POLL","40931","HMP","Legalise Cannabis Australia","ZALOUDEK","David","8","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","96","68.090"
"QLD","252","Dickson","0","PRE_POLL","41539","AJP","Animal Justice Party","BROHMAN","Maureen","9","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","10","26.320"
"QLD","252","Dickson","0","PRE_POLL","41539","AJP","Animal Justice Party","BROHMAN","Maureen","9","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","28","73.680"
"QLD","252","Dickson","0","PROVISIONAL","0","","","First Preferences","","0","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","60","51.720"
"QLD","252","Dickson","0","PROVISIONAL","0","","","First Preferences","","0","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","56","48.280"
"QLD","252","Dickson","0","PROVISIONAL","40867","FFPA","Family First Party Australia","HEWETT","Suniti","1","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","3","42.860"
"QLD","252","Dickson","0","PROVISIONAL","40867","FFPA","Family First Party Australia","HEWETT","Suniti","1","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","4","57.140"
"QLD","252","Dickson","0","PROVISIONAL","41275","GRN","Queensland Greens","BATTEN","Vinnie","3","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","1","3.850"
"QLD","252","Dickson","0","PROVISIONAL","41275","GRN","Queensland Greens","BATTEN","Vinnie","3","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","25","96.150"
"QLD","252","Dickson","0","PROVISIONAL","40941","ON","Pauline Hanson's One Nation","STEVENSON","Joel","4","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","8","61.540"
