2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","175","Petrie","6023","Bracken Ridge East","40894","FFPA","Family First Party Australia","HALL","Sharan","6","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","27","50.940"
"QLD","175","Petrie","6023","Bracken Ridge East","40894","FFPA","Family First Party Australia","HALL","Sharan","6","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","26","49.060"
"QLD","175","Petrie","6024","Bracken Ridge West","0","","","First Preferences","","0","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","869","55.600"
"QLD","175","Petrie","6024","Bracken Ridge West","0","","","First Preferences","","0","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","694","44.400"
"QLD","175","Petrie","6024","Bracken Ridge West","41403","CYA","Trumpet of Patriots","MENSINK","Ryan","1","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","46","54.760"
"QLD","175","Petrie","6024","Bracken Ridge West","41403","CYA","Trumpet of Patriots","MENSINK","Ryan","1","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","38","45.240"
"QLD","175","Petrie","6024","Bracken Ridge West","40955","ON","Pauline Hanson's One Nation","SHIRES","Nicole","2","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","34","23.610"
"QLD","175","Petrie","6024","Bracken Ridge West","40955","ON","Pauline Hanson's One Nation","SHIRES","Nicole","2","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","110","76.390"
"QLD","175","Petrie","6024","Bracken Ridge West","41288","GRN","Queensland Greens","PAUL","Nikil","5","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","277","86.560"
"QLD","175","Petrie","6024","Bracken Ridge West","41288","GRN","Queensland Greens","PAUL","Nikil","5","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","43","13.440"
"QLD","175","Petrie","6024","Bracken Ridge West","40894","FFPA","Family First Party Australia","HALL","Sharan","6","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","31","38.270"
"QLD","175","Petrie","6024","Bracken Ridge West","40894","FFPA","Family First Party Australia","HALL","Sharan","6","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","50","61.730"
"QLD","175","Petrie","6398","Aspley East (Petrie)","0","","","First Preferences","","0","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","140","38.040"
"QLD","175","Petrie","6398","Aspley East (Petrie)","0","","","First Preferences","","0","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","228","61.960"
"QLD","175","Petrie","6398","Aspley East (Petrie)","41403","CYA","Trumpet of Patriots","MENSINK","Ryan","1","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","4","30.770"
"QLD","175","Petrie","6398","Aspley East (Petrie)","41403","CYA","Trumpet of Patriots","MENSINK","Ryan","1","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","9","69.230"
"QLD","175","Petrie","6398","Aspley East (Petrie)","40955","ON","Pauline Hanson's One Nation","SHIRES","Nicole","2","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","7","36.840"
"QLD","175","Petrie","6398","Aspley East (Petrie)","40955","ON","Pauline Hanson's One Nation","SHIRES","Nicole","2","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","12","63.160"
"QLD","175","Petrie","6398","Aspley East (Petrie)","41288","GRN","Queensland Greens","PAUL","Nikil","5","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","77","90.590"
"QLD","175","Petrie","6398","Aspley East (Petrie)","41288","GRN","Queensland Greens","PAUL","Nikil","5","41185","LNP","Liberal National Party of Queensland","HOWARTH","Luke","4","8","9.410"
"QLD","175","Petrie","6398","Aspley East (Petrie)","40894","FFPA","Family First Party Australia","HALL","Sharan","6","40801","ALP","Australian Labor Party (State of Queensland)","COMER","Emma","3","5","35.710"
