2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","176","Rankin","0","PROVISIONAL","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","11","68.750"
"QLD","176","Rankin","0","PROVISIONAL","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","5","31.250"
"QLD","176","Rankin","0","PROVISIONAL","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","9","64.290"
"QLD","176","Rankin","0","PROVISIONAL","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","5","35.710"
"QLD","176","Rankin","0","PROVISIONAL","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","11","25.000"
"QLD","176","Rankin","0","PROVISIONAL","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","33","75.000"
"QLD","176","Rankin","0","PROVISIONAL","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","3","100.000"
"QLD","176","Rankin","0","PROVISIONAL","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","0","0.000"
"QLD","176","Rankin","0","PROVISIONAL","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","5","33.330"
"QLD","176","Rankin","0","PROVISIONAL","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","10","66.670"
"QLD","176","Rankin","0","PROVISIONAL","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","5","62.500"
"QLD","176","Rankin","0","PROVISIONAL","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","3","37.500"
"QLD","176","Rankin","5386","Chatswood Hills","0","","","First Preferences","","0","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","417","72.270"
"QLD","176","Rankin","5386","Chatswood Hills","0","","","First Preferences","","0","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","160","27.730"
"QLD","176","Rankin","5386","Chatswood Hills","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","33","76.740"
"QLD","176","Rankin","5386","Chatswood Hills","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","10","23.260"
"QLD","176","Rankin","5386","Chatswood Hills","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","10","22.220"
"QLD","176","Rankin","5386","Chatswood Hills","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","35","77.780"
"QLD","176","Rankin","5386","Chatswood Hills","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","96","84.960"
"QLD","176","Rankin","5386","Chatswood Hills","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","17","15.040"
"QLD","176","Rankin","5386","Chatswood Hills","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","2","33.330"
"QLD","176","Rankin","5386","Chatswood Hills","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","4","66.670"
"QLD","176","Rankin","5386","Chatswood Hills","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","11","20.370"
"QLD","176","Rankin","5386","Chatswood Hills","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","43","79.630"
"QLD","176","Rankin","5386","Chatswood Hills","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","13","54.170"
"QLD","176","Rankin","5386","Chatswood Hills","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","11","45.830"
"QLD","176","Rankin","5402","Rochedale South","0","","","First Preferences","","0","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","682","68.340"
"QLD","176","Rankin","5402","Rochedale South","0","","","First Preferences","","0","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","316","31.660"
"QLD","176","Rankin","5402","Rochedale South","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","14","25.000"
"QLD","176","Rankin","5402","Rochedale South","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","42","75.000"
"QLD","176","Rankin","5402","Rochedale South","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","21","27.270"
"QLD","176","Rankin","5402","Rochedale South","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","56","72.730"
"QLD","176","Rankin","5402","Rochedale South","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","191","90.520"
"QLD","176","Rankin","5402","Rochedale South","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","20","9.480"
