2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"ACT","318","Bean","0","POSTAL","2","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Count","1677"
"ACT","318","Bean","0","POSTAL","2","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Percent","79.480"
"ACT","318","Bean","0","POSTAL","2","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Count","0"
"ACT","318","Bean","0","POSTAL","2","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Percent","0.000"
"ACT","318","Bean","0","POSTAL","2","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Count","0"
"ACT","318","Bean","0","POSTAL","2","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Percent","0.000"
"ACT","318","Bean","0","POSTAL","2","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","3665"
"ACT","318","Bean","0","POSTAL","2","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","50.420"
"ACT","318","Bean","0","POSTAL","2","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","433"
"ACT","318","Bean","0","POSTAL","2","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","20.520"
"ACT","318","Bean","0","PRE_POLL","0","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Count","906"
"ACT","318","Bean","0","PRE_POLL","0","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","24.890"
"ACT","318","Bean","0","PRE_POLL","0","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","0"
"ACT","318","Bean","0","PRE_POLL","0","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","0.000"
"ACT","318","Bean","0","PRE_POLL","0","2","41682","PRICE","Jessie Ann","IND","Independent","N","Preference Count","657"
"ACT","318","Bean","0","PRE_POLL","0","2","41682","PRICE","Jessie Ann","IND","Independent","N","Preference Percent","18.050"
"ACT","318","Bean","0","PRE_POLL","0","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Count","0"
"ACT","318","Bean","0","PRE_POLL","0","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Percent","0.000"
"ACT","318","Bean","0","PRE_POLL","0","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Count","517"
