2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","105","Bennelong","76","Hunters Hill North","0","","","First Preferences","","0","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","749","42.530"
"NSW","105","Bennelong","76","Hunters Hill North","0","","","First Preferences","","0","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","1012","57.470"
"NSW","105","Bennelong","76","Hunters Hill North","41987","IMO","Health Environment Accountability Rights Transparency (HEART)","DEVINE","Barry","2","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","15","78.950"
"NSW","105","Bennelong","76","Hunters Hill North","41987","IMO","Health Environment Accountability Rights Transparency (HEART)","DEVINE","Barry","2","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","4","21.050"
"NSW","105","Bennelong","76","Hunters Hill North","41765","CYA","Trumpet of Patriots","NALBANDIAN","Robert","3","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","16","57.140"
"NSW","105","Bennelong","76","Hunters Hill North","41765","CYA","Trumpet of Patriots","NALBANDIAN","Robert","3","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","12","42.860"
"NSW","105","Bennelong","76","Hunters Hill North","41504","GRN","The Greens NSW","HART","Adam","5","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","190","89.200"
"NSW","105","Bennelong","76","Hunters Hill North","41504","GRN","The Greens NSW","HART","Adam","5","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","23","10.800"
"NSW","105","Bennelong","76","Hunters Hill North","41881","FFPA","Family First Party Australia","CHAN","Eric","6","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","24","72.730"
"NSW","105","Bennelong","76","Hunters Hill North","41881","FFPA","Family First Party Australia","CHAN","Eric","6","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","9","27.270"
"NSW","105","Bennelong","76","Hunters Hill North","41869","ON","Pauline Hanson's One Nation","BENNETT","Craig","7","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","35","71.430"
"NSW","105","Bennelong","76","Hunters Hill North","41869","ON","Pauline Hanson's One Nation","BENNETT","Craig","7","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","14","28.570"
"NSW","105","Bennelong","76","Hunters Hill North","41851","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","AUGUST","John","8","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","11","32.350"
"NSW","105","Bennelong","76","Hunters Hill North","41851","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","AUGUST","John","8","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","23","67.650"
"NSW","105","Bennelong","77","Chatswood South","0","","","First Preferences","","0","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","460","66.190"
"NSW","105","Bennelong","77","Chatswood South","0","","","First Preferences","","0","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","235","33.810"
"NSW","105","Bennelong","77","Chatswood South","41987","IMO","Health Environment Accountability Rights Transparency (HEART)","DEVINE","Barry","2","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","4","44.440"
"NSW","105","Bennelong","77","Chatswood South","41987","IMO","Health Environment Accountability Rights Transparency (HEART)","DEVINE","Barry","2","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","5","55.560"
"NSW","105","Bennelong","77","Chatswood South","41765","CYA","Trumpet of Patriots","NALBANDIAN","Robert","3","41329","ALP","Australian Labor Party (N.S.W. Branch)","LAXALE","Jerome","4","4","36.360"
"NSW","105","Bennelong","77","Chatswood South","41765","CYA","Trumpet of Patriots","NALBANDIAN","Robert","3","41444","LP","Liberal Party of Australia, NSW Division","YUNG","Scott","1","7","63.640"
