2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","197","Aston","0","PROVISIONAL","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","5","83.330"
"VIC","197","Aston","0","PROVISIONAL","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","1","16.670"
"VIC","197","Aston","0","PROVISIONAL","41147","IND","Independent","WILLIAMS","Andrew","4","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","0","0.000"
"VIC","197","Aston","0","PROVISIONAL","41147","IND","Independent","WILLIAMS","Andrew","4","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","0","0.000"
"VIC","197","Aston","0","PROVISIONAL","41307","LTP","Libertarian Party","FAWCETT","David","5","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","0","0.000"
"VIC","197","Aston","0","PROVISIONAL","41307","LTP","Libertarian Party","FAWCETT","David","5","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","0","0.000"
"VIC","197","Aston","0","PROVISIONAL","42063","IND","Independent","GRONDMAN","Mark","6","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","0","0.000"
"VIC","197","Aston","0","PROVISIONAL","42063","IND","Independent","GRONDMAN","Mark","6","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","1","100.000"
"VIC","197","Aston","0","PROVISIONAL","41080","GVIC","The Australian Greens - Victoria","STEEN","Reuben","7","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","1","12.500"
"VIC","197","Aston","0","PROVISIONAL","41080","GVIC","The Australian Greens - Victoria","STEEN","Reuben","7","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","7","87.500"
"VIC","197","Aston","0","PROVISIONAL","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","7","100.000"
"VIC","197","Aston","0","PROVISIONAL","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","0","0.000"
"VIC","197","Aston","0","PROVISIONAL","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","2","100.000"
"VIC","197","Aston","0","PROVISIONAL","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","0","0.000"
"VIC","197","Aston","2942","Bayswater","0","","","First Preferences","","0","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","671","55.410"
"VIC","197","Aston","2942","Bayswater","0","","","First Preferences","","0","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","540","44.590"
"VIC","197","Aston","2942","Bayswater","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","11","28.950"
"VIC","197","Aston","2942","Bayswater","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","27","71.050"
"VIC","197","Aston","2942","Bayswater","41147","IND","Independent","WILLIAMS","Andrew","4","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","12","41.380"
"VIC","197","Aston","2942","Bayswater","41147","IND","Independent","WILLIAMS","Andrew","4","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","17","58.620"
"VIC","197","Aston","2942","Bayswater","41307","LTP","Libertarian Party","FAWCETT","David","5","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","12","92.310"
"VIC","197","Aston","2942","Bayswater","41307","LTP","Libertarian Party","FAWCETT","David","5","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","1","7.690"
"VIC","197","Aston","2942","Bayswater","42063","IND","Independent","GRONDMAN","Mark","6","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","18","31.580"
"VIC","197","Aston","2942","Bayswater","42063","IND","Independent","GRONDMAN","Mark","6","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","39","68.420"
"VIC","197","Aston","2942","Bayswater","41080","GVIC","The Australian Greens - Victoria","STEEN","Reuben","7","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","24","7.620"
"VIC","197","Aston","2942","Bayswater","41080","GVIC","The Australian Greens - Victoria","STEEN","Reuben","7","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","291","92.380"
