2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","211","Flinders","3606","Mornington South","0","","","First Preferences","","0","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","201","55.830"
"VIC","211","Flinders","3606","Mornington South","0","","","First Preferences","","0","40838","IND","Independent","SMITH","Ben","2","159","44.170"
"VIC","211","Flinders","3606","Mornington South","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","8","57.140"
"VIC","211","Flinders","3606","Mornington South","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40838","IND","Independent","SMITH","Ben","2","6","42.860"
"VIC","211","Flinders","3606","Mornington South","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","20","83.330"
"VIC","211","Flinders","3606","Mornington South","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40838","IND","Independent","SMITH","Ben","2","4","16.670"
"VIC","211","Flinders","3606","Mornington South","40892","IND","Independent","TOSCANO","Joseph","5","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","1","25.000"
"VIC","211","Flinders","3606","Mornington South","40892","IND","Independent","TOSCANO","Joseph","5","40838","IND","Independent","SMITH","Ben","2","3","75.000"
"VIC","211","Flinders","3606","Mornington South","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","31","17.420"
"VIC","211","Flinders","3606","Mornington South","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40838","IND","Independent","SMITH","Ben","2","147","82.580"
"VIC","211","Flinders","3606","Mornington South","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","6","9.680"
"VIC","211","Flinders","3606","Mornington South","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40838","IND","Independent","SMITH","Ben","2","56","90.320"
"VIC","211","Flinders","3607","Mount Eliza (Flinders)","0","","","First Preferences","","0","40838","IND","Independent","SMITH","Ben","2","190","33.270"
"VIC","211","Flinders","3607","Mount Eliza (Flinders)","0","","","First Preferences","","0","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","381","66.730"
"VIC","211","Flinders","3607","Mount Eliza (Flinders)","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","7","29.170"
"VIC","211","Flinders","3607","Mount Eliza (Flinders)","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40838","IND","Independent","SMITH","Ben","2","17","70.830"
"VIC","211","Flinders","3607","Mount Eliza (Flinders)","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","17","68.000"
"VIC","211","Flinders","3607","Mount Eliza (Flinders)","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40838","IND","Independent","SMITH","Ben","2","8","32.000"
"VIC","211","Flinders","3607","Mount Eliza (Flinders)","40892","IND","Independent","TOSCANO","Joseph","5","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","1","14.290"
"VIC","211","Flinders","3607","Mount Eliza (Flinders)","40892","IND","Independent","TOSCANO","Joseph","5","40838","IND","Independent","SMITH","Ben","2","6","85.710"
"VIC","211","Flinders","3607","Mount Eliza (Flinders)","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","34","14.590"
"VIC","211","Flinders","3607","Mount Eliza (Flinders)","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40838","IND","Independent","SMITH","Ben","2","199","85.410"
"VIC","211","Flinders","3607","Mount Eliza (Flinders)","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","11","22.450"
"VIC","211","Flinders","3607","Mount Eliza (Flinders)","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40838","IND","Independent","SMITH","Ben","2","38","77.550"
"VIC","211","Flinders","3609","Mornington Park","0","","","First Preferences","","0","40838","IND","Independent","SMITH","Ben","2","258","48.860"
