2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","198","Ballarat","0","PROVISIONAL","41081","GVIC","The Australian Greens - Victoria","BARNES","John","2","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","0","0.000"
"VIC","198","Ballarat","0","PROVISIONAL","41081","GVIC","The Australian Greens - Victoria","BARNES","John","2","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","26","100.000"
"VIC","198","Ballarat","0","PROVISIONAL","41508","ON","Pauline Hanson's One Nation","PRYSE-SMITH","Terri","3","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","2","28.570"
"VIC","198","Ballarat","0","PROVISIONAL","41508","ON","Pauline Hanson's One Nation","PRYSE-SMITH","Terri","3","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","5","71.430"
"VIC","198","Ballarat","0","PROVISIONAL","41833","IND","Independent","PARKER","Luke","5","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","1","50.000"
"VIC","198","Ballarat","0","PROVISIONAL","41833","IND","Independent","PARKER","Luke","5","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","1","50.000"
"VIC","198","Ballarat","0","PROVISIONAL","41312","LTP","Libertarian Party","REDFERN","Ryan","6","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","1","100.000"
"VIC","198","Ballarat","0","PROVISIONAL","41312","LTP","Libertarian Party","REDFERN","Ryan","6","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","0","0.000"
"VIC","198","Ballarat","0","PROVISIONAL","41571","FFPA","Family First Party Australia","HARKNESS","Ian Maxwell","7","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","3","100.000"
"VIC","198","Ballarat","0","PROVISIONAL","41571","FFPA","Family First Party Australia","HARKNESS","Ian Maxwell","7","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","0","0.000"
"VIC","198","Ballarat","2977","Alfredton","0","","","First Preferences","","0","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","327","57.770"
"VIC","198","Ballarat","2977","Alfredton","0","","","First Preferences","","0","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","239","42.230"
"VIC","198","Ballarat","2977","Alfredton","41081","GVIC","The Australian Greens - Victoria","BARNES","John","2","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","110","88.000"
"VIC","198","Ballarat","2977","Alfredton","41081","GVIC","The Australian Greens - Victoria","BARNES","John","2","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","15","12.000"
"VIC","198","Ballarat","2977","Alfredton","41508","ON","Pauline Hanson's One Nation","PRYSE-SMITH","Terri","3","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","22","33.850"
"VIC","198","Ballarat","2977","Alfredton","41508","ON","Pauline Hanson's One Nation","PRYSE-SMITH","Terri","3","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","43","66.150"
"VIC","198","Ballarat","2977","Alfredton","41833","IND","Independent","PARKER","Luke","5","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","10","55.560"
"VIC","198","Ballarat","2977","Alfredton","41833","IND","Independent","PARKER","Luke","5","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","8","44.440"
"VIC","198","Ballarat","2977","Alfredton","41312","LTP","Libertarian Party","REDFERN","Ryan","6","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","2","33.330"
"VIC","198","Ballarat","2977","Alfredton","41312","LTP","Libertarian Party","REDFERN","Ryan","6","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","4","66.670"
"VIC","198","Ballarat","2977","Alfredton","41571","FFPA","Family First Party Australia","HARKNESS","Ian Maxwell","7","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","7","21.880"
"VIC","198","Ballarat","2977","Alfredton","41571","FFPA","Family First Party Australia","HARKNESS","Ian Maxwell","7","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","25","78.130"
"VIC","198","Ballarat","2978","Alfredton West","0","","","First Preferences","","0","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","533","37.300"
"VIC","198","Ballarat","2978","Alfredton West","0","","","First Preferences","","0","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","896","62.700"
"VIC","198","Ballarat","2978","Alfredton West","41081","GVIC","The Australian Greens - Victoria","BARNES","John","2","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","290","86.310"
"VIC","198","Ballarat","2978","Alfredton West","41081","GVIC","The Australian Greens - Victoria","BARNES","John","2","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","46","13.690"
"VIC","198","Ballarat","2978","Alfredton West","41508","ON","Pauline Hanson's One Nation","PRYSE-SMITH","Terri","3","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","34","24.820"
"VIC","198","Ballarat","2978","Alfredton West","41508","ON","Pauline Hanson's One Nation","PRYSE-SMITH","Terri","3","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","103","75.180"
"VIC","198","Ballarat","2978","Alfredton West","41833","IND","Independent","PARKER","Luke","5","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","26","61.900"
"VIC","198","Ballarat","2978","Alfredton West","41833","IND","Independent","PARKER","Luke","5","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","16","38.100"
"VIC","198","Ballarat","2978","Alfredton West","41312","LTP","Libertarian Party","REDFERN","Ryan","6","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","6","26.090"
"VIC","198","Ballarat","2978","Alfredton West","41312","LTP","Libertarian Party","REDFERN","Ryan","6","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","17","73.910"
"VIC","198","Ballarat","2978","Alfredton West","41571","FFPA","Family First Party Australia","HARKNESS","Ian Maxwell","7","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","25","40.320"
"VIC","198","Ballarat","2978","Alfredton West","41571","FFPA","Family First Party Australia","HARKNESS","Ian Maxwell","7","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","37","59.680"
"VIC","198","Ballarat","2986","Ballarat","0","","","First Preferences","","0","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","450","68.490"
"VIC","198","Ballarat","2986","Ballarat","0","","","First Preferences","","0","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","207","31.510"
"VIC","198","Ballarat","2986","Ballarat","41081","GVIC","The Australian Greens - Victoria","BARNES","John","2","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","19","5.920"
"VIC","198","Ballarat","2986","Ballarat","41081","GVIC","The Australian Greens - Victoria","BARNES","John","2","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","302","94.080"
"VIC","198","Ballarat","2986","Ballarat","41508","ON","Pauline Hanson's One Nation","PRYSE-SMITH","Terri","3","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","33","76.740"
"VIC","198","Ballarat","2986","Ballarat","41508","ON","Pauline Hanson's One Nation","PRYSE-SMITH","Terri","3","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","10","23.260"
"VIC","198","Ballarat","2986","Ballarat","41833","IND","Independent","PARKER","Luke","5","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","10","45.450"
"VIC","198","Ballarat","2986","Ballarat","41833","IND","Independent","PARKER","Luke","5","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","12","54.550"
"VIC","198","Ballarat","2986","Ballarat","41312","LTP","Libertarian Party","REDFERN","Ryan","6","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","17","77.270"
"VIC","198","Ballarat","2986","Ballarat","41312","LTP","Libertarian Party","REDFERN","Ryan","6","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","5","22.730"
"VIC","198","Ballarat","2986","Ballarat","41571","FFPA","Family First Party Australia","HARKNESS","Ian Maxwell","7","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","20","95.240"
"VIC","198","Ballarat","2986","Ballarat","41571","FFPA","Family First Party Australia","HARKNESS","Ian Maxwell","7","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","1","4.760"
"VIC","198","Ballarat","2990","Ballarat North","0","","","First Preferences","","0","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","402","36.610"
"VIC","198","Ballarat","2990","Ballarat North","0","","","First Preferences","","0","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","696","63.390"
"VIC","198","Ballarat","2990","Ballarat North","41081","GVIC","The Australian Greens - Victoria","BARNES","John","2","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","27","7.990"
"VIC","198","Ballarat","2990","Ballarat North","41081","GVIC","The Australian Greens - Victoria","BARNES","John","2","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","311","92.010"
"VIC","198","Ballarat","2990","Ballarat North","41508","ON","Pauline Hanson's One Nation","PRYSE-SMITH","Terri","3","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","60","80.000"
"VIC","198","Ballarat","2990","Ballarat North","41508","ON","Pauline Hanson's One Nation","PRYSE-SMITH","Terri","3","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","15","20.000"
"VIC","198","Ballarat","2990","Ballarat North","41833","IND","Independent","PARKER","Luke","5","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","7","25.000"
"VIC","198","Ballarat","2990","Ballarat North","41833","IND","Independent","PARKER","Luke","5","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","21","75.000"
"VIC","198","Ballarat","2990","Ballarat North","41312","LTP","Libertarian Party","REDFERN","Ryan","6","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","11","61.110"
"VIC","198","Ballarat","2990","Ballarat North","41312","LTP","Libertarian Party","REDFERN","Ryan","6","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","7","38.890"
"VIC","198","Ballarat","2990","Ballarat North","41571","FFPA","Family First Party Australia","HARKNESS","Ian Maxwell","7","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","25","45.450"
"VIC","198","Ballarat","2990","Ballarat North","41571","FFPA","Family First Party Australia","HARKNESS","Ian Maxwell","7","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","30","54.550"
"VIC","198","Ballarat","2991","Lake Wendouree","0","","","First Preferences","","0","40839","ALP","Australian Labor Party (Victorian Branch)","KING","Catherine","4","547","60.510"
"VIC","198","Ballarat","2991","Lake Wendouree","0","","","First Preferences","","0","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","357","39.490"
"VIC","198","Ballarat","2991","Lake Wendouree","41081","GVIC","The Australian Greens - Victoria","BARNES","John","2","40785","LP","Liberal Party of Australia (Victorian Division)","DORAN","Paula","1","11","5.020"
