2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","328","Corangamite","0","PROVISIONAL","0","","","First Preferences","","0","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","16","36.360"
"VIC","328","Corangamite","0","PROVISIONAL","0","","","First Preferences","","0","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","28","63.640"
"VIC","328","Corangamite","0","PROVISIONAL","41191","IND","Independent","LOCKHART","Kate","1","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","1","100.000"
"VIC","328","Corangamite","0","PROVISIONAL","41191","IND","Independent","LOCKHART","Kate","1","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","0","0.000"
"VIC","328","Corangamite","0","PROVISIONAL","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","2","66.670"
"VIC","328","Corangamite","0","PROVISIONAL","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","1","33.330"
"VIC","328","Corangamite","0","PROVISIONAL","41911","LTP","Libertarian Party","BARKER","Paul","3","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","1","100.000"
"VIC","328","Corangamite","0","PROVISIONAL","41911","LTP","Libertarian Party","BARKER","Paul","3","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","0","0.000"
"VIC","328","Corangamite","0","PROVISIONAL","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","0","0.000"
"VIC","328","Corangamite","0","PROVISIONAL","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","18","100.000"
"VIC","328","Corangamite","0","PROVISIONAL","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","0","0.000"
"VIC","328","Corangamite","0","PROVISIONAL","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","0","0.000"
"VIC","328","Corangamite","0","PROVISIONAL","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","0","0.000"
"VIC","328","Corangamite","0","PROVISIONAL","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","2","100.000"
"VIC","328","Corangamite","3457","Barwon Heads","0","","","First Preferences","","0","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","456","50.950"
"VIC","328","Corangamite","3457","Barwon Heads","0","","","First Preferences","","0","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","439","49.050"
"VIC","328","Corangamite","3457","Barwon Heads","41191","IND","Independent","LOCKHART","Kate","1","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","46","80.700"
"VIC","328","Corangamite","3457","Barwon Heads","41191","IND","Independent","LOCKHART","Kate","1","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","11","19.300"
"VIC","328","Corangamite","3457","Barwon Heads","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","4","44.440"
"VIC","328","Corangamite","3457","Barwon Heads","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","5","55.560"
"VIC","328","Corangamite","3457","Barwon Heads","41911","LTP","Libertarian Party","BARKER","Paul","3","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","8","88.890"
"VIC","328","Corangamite","3457","Barwon Heads","41911","LTP","Libertarian Party","BARKER","Paul","3","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","1","11.110"
"VIC","328","Corangamite","3457","Barwon Heads","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","13","4.450"
"VIC","328","Corangamite","3457","Barwon Heads","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","279","95.550"
"VIC","328","Corangamite","3457","Barwon Heads","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","14","77.780"
"VIC","328","Corangamite","3457","Barwon Heads","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","4","22.220"
"VIC","328","Corangamite","3457","Barwon Heads","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","15","50.000"
"VIC","328","Corangamite","3457","Barwon Heads","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","15","50.000"
"VIC","328","Corangamite","3462","Bellbrae","0","","","First Preferences","","0","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","157","39.450"
"VIC","328","Corangamite","3462","Bellbrae","0","","","First Preferences","","0","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","241","60.550"
"VIC","328","Corangamite","3462","Bellbrae","41191","IND","Independent","LOCKHART","Kate","1","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","33","97.060"
"VIC","328","Corangamite","3462","Bellbrae","41191","IND","Independent","LOCKHART","Kate","1","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","1","2.940"
"VIC","328","Corangamite","3462","Bellbrae","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","5","62.500"
"VIC","328","Corangamite","3462","Bellbrae","41380","CYA","Trumpet of Patriots","JACKSON","James","2","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","3","37.500"
"VIC","328","Corangamite","3462","Bellbrae","41911","LTP","Libertarian Party","BARKER","Paul","3","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","4","36.360"
"VIC","328","Corangamite","3462","Bellbrae","41911","LTP","Libertarian Party","BARKER","Paul","3","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","7","63.640"
"VIC","328","Corangamite","3462","Bellbrae","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","11","6.880"
"VIC","328","Corangamite","3462","Bellbrae","41088","GVIC","The Australian Greens - Victoria","POPE","Mitch","4","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","149","93.130"
"VIC","328","Corangamite","3462","Bellbrae","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","5","33.330"
"VIC","328","Corangamite","3462","Bellbrae","41510","ON","Pauline Hanson's One Nation","SEABROOK","Colin","5","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","10","66.670"
"VIC","328","Corangamite","3462","Bellbrae","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","1","7.690"
"VIC","328","Corangamite","3462","Bellbrae","41224","HMP","Legalise Cannabis Australia","MACKENZIE","Harley","7","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","12","92.310"
"VIC","328","Corangamite","3467","Ceres","0","","","First Preferences","","0","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","69","37.500"
"VIC","328","Corangamite","3467","Ceres","0","","","First Preferences","","0","40773","LP","Liberal Party of Australia (Victorian Division)","DUNSTAN","Darcy","8","115","62.500"
"VIC","328","Corangamite","3467","Ceres","41191","IND","Independent","LOCKHART","Kate","1","40877","ALP","Australian Labor Party (Victorian Branch)","COKER","Libby","6","8","88.890"
