2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"TAS","319","Clark","0","POSTAL","0","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Count","0"
"TAS","319","Clark","0","POSTAL","0","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Percent","0.000"
"TAS","319","Clark","0","POSTAL","0","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","1321"
"TAS","319","Clark","0","POSTAL","0","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","16.410"
"TAS","319","Clark","0","POSTAL","0","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","0"
"TAS","319","Clark","0","POSTAL","0","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","0.000"
"TAS","319","Clark","0","POSTAL","0","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Count","1521"
"TAS","319","Clark","0","POSTAL","0","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Percent","18.890"
"TAS","319","Clark","0","POSTAL","0","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Count","0"
"TAS","319","Clark","0","POSTAL","0","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Percent","0.000"
"TAS","319","Clark","0","POSTAL","0","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Count","381"
"TAS","319","Clark","0","POSTAL","0","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Percent","4.730"
"TAS","319","Clark","0","POSTAL","0","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","319","Clark","0","POSTAL","0","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","319","Clark","0","POSTAL","1","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Count","4320"
"TAS","319","Clark","0","POSTAL","1","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Percent","53.660"
"TAS","319","Clark","0","POSTAL","1","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Count","138"
"TAS","319","Clark","0","POSTAL","1","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Percent","36.220"
"TAS","319","Clark","0","POSTAL","1","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Count","674"
"TAS","319","Clark","0","POSTAL","1","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Percent","8.370"
"TAS","319","Clark","0","POSTAL","1","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Count","29"
"TAS","319","Clark","0","POSTAL","1","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Percent","7.610"
"TAS","319","Clark","0","POSTAL","1","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","1458"
"TAS","319","Clark","0","POSTAL","1","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","18.110"
"TAS","319","Clark","0","POSTAL","1","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","137"
"TAS","319","Clark","0","POSTAL","1","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","35.960"
"TAS","319","Clark","0","POSTAL","1","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Count","1598"
"TAS","319","Clark","0","POSTAL","1","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Percent","19.850"
"TAS","319","Clark","0","POSTAL","1","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Count","77"
"TAS","319","Clark","0","POSTAL","1","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Percent","20.210"
"TAS","319","Clark","0","POSTAL","1","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","319","Clark","0","POSTAL","1","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","319","Clark","0","POSTAL","1","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Count","-381"
"TAS","319","Clark","0","POSTAL","1","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"TAS","319","Clark","0","POSTAL","2","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Count","4777"
"TAS","319","Clark","0","POSTAL","2","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Percent","59.340"
"TAS","319","Clark","0","POSTAL","2","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Count","457"
"TAS","319","Clark","0","POSTAL","2","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Percent","67.800"
