2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","149","Sydney","1465","Redfern","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","11","13.920"
"NSW","149","Sydney","1465","Redfern","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","68","86.080"
"NSW","149","Sydney","1465","Redfern","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","126","68.480"
"NSW","149","Sydney","1465","Redfern","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","58","31.520"
"NSW","149","Sydney","1465","Redfern","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","33","62.260"
"NSW","149","Sydney","1465","Redfern","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","20","37.740"
"NSW","149","Sydney","1466","Rosebery","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","189","24.320"
"NSW","149","Sydney","1466","Rosebery","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","588","75.680"
"NSW","149","Sydney","1466","Rosebery","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","3","33.330"
"NSW","149","Sydney","1466","Rosebery","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","6","66.670"
"NSW","149","Sydney","1466","Rosebery","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","141","76.220"
"NSW","149","Sydney","1466","Rosebery","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","44","23.780"
"NSW","149","Sydney","1466","Rosebery","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","29","69.050"
"NSW","149","Sydney","1466","Rosebery","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","13","30.950"
"NSW","149","Sydney","1468","Zetland South","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","933","75.920"
"NSW","149","Sydney","1468","Zetland South","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","296","24.080"
"NSW","149","Sydney","1468","Zetland South","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","15","55.560"
"NSW","149","Sydney","1468","Zetland South","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","12","44.440"
"NSW","149","Sydney","1468","Zetland South","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","289","78.750"
"NSW","149","Sydney","1468","Zetland South","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","78","21.250"
"NSW","149","Sydney","1468","Zetland South","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","36","62.070"
"NSW","149","Sydney","1468","Zetland South","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","22","37.930"
"NSW","149","Sydney","1471","Waterloo","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","493","75.040"
"NSW","149","Sydney","1471","Waterloo","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","164","24.960"
"NSW","149","Sydney","1471","Waterloo","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","8","25.810"
"NSW","149","Sydney","1471","Waterloo","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","23","74.190"
"NSW","149","Sydney","1471","Waterloo","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","71","66.360"
"NSW","149","Sydney","1471","Waterloo","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","36","33.640"
"NSW","149","Sydney","1471","Waterloo","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","27","69.230"
"NSW","149","Sydney","1471","Waterloo","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","12","30.770"
"NSW","149","Sydney","1472","Waterloo South","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","258","27.220"
"NSW","149","Sydney","1472","Waterloo South","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","690","72.780"
"NSW","149","Sydney","1472","Waterloo South","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","9","42.860"
"NSW","149","Sydney","1472","Waterloo South","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41638","GRN","The Greens NSW","VELEZ","Luc","5","12","57.140"
"NSW","149","Sydney","1472","Waterloo South","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","121","66.120"
"NSW","149","Sydney","1472","Waterloo South","41561","LP","Liberal Party of Australia, NSW Division","XU","Alex","3","41638","GRN","The Greens NSW","VELEZ","Luc","5","62","33.880"
"NSW","149","Sydney","1472","Waterloo South","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","28","82.350"
"NSW","149","Sydney","1472","Waterloo South","41910","ON","Pauline Hanson's One Nation","TORBARAC","Vedran","4","41638","GRN","The Greens NSW","VELEZ","Luc","5","6","17.650"
"NSW","149","Sydney","2729","Rozelle East","0","","","First Preferences","","0","41638","GRN","The Greens NSW","VELEZ","Luc","5","130","22.930"
"NSW","149","Sydney","2729","Rozelle East","0","","","First Preferences","","0","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","437","77.070"
"NSW","149","Sydney","2729","Rozelle East","41984","SAL","Socialist Alliance","EVANS","Rachel","2","41342","ALP","Australian Labor Party (N.S.W. Branch)","PLIBERSEK","Tanya","1","2","25.000"
