2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","140","Parramatta","0","PROVISIONAL","41631","GRN","The Greens NSW","TILLY","Liz","3","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","6","25.000"
"NSW","140","Parramatta","0","PROVISIONAL","42020","IND","Independent","QUINN","Tanya-lee","4","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","0","0.000"
"NSW","140","Parramatta","0","PROVISIONAL","42020","IND","Independent","QUINN","Tanya-lee","4","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","0","0.000"
"NSW","140","Parramatta","0","PROVISIONAL","40610","IND","Independent","MALINI","Maa","6","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","1","100.000"
"NSW","140","Parramatta","0","PROVISIONAL","40610","IND","Independent","MALINI","Maa","6","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","0","0.000"
"NSW","140","Parramatta","0","PROVISIONAL","41899","ON","Pauline Hanson's One Nation","MATZEN","Nicholas","8","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","0","0.000"
"NSW","140","Parramatta","0","PROVISIONAL","41899","ON","Pauline Hanson's One Nation","MATZEN","Nicholas","8","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","5","100.000"
"NSW","140","Parramatta","635","Carlingford North","0","","","First Preferences","","0","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","605","45.220"
"NSW","140","Parramatta","635","Carlingford North","0","","","First Preferences","","0","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","733","54.780"
"NSW","140","Parramatta","635","Carlingford North","41691","CYA","Trumpet of Patriots","LOKE","Ganesh","1","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","14","63.640"
"NSW","140","Parramatta","635","Carlingford North","41691","CYA","Trumpet of Patriots","LOKE","Ganesh","1","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","8","36.360"
"NSW","140","Parramatta","635","Carlingford North","41872","LTP","Libertarian Party","SOMERSON","Ben","2","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","33","97.060"
"NSW","140","Parramatta","635","Carlingford North","41872","LTP","Libertarian Party","SOMERSON","Ben","2","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","1","2.940"
"NSW","140","Parramatta","635","Carlingford North","41631","GRN","The Greens NSW","TILLY","Liz","3","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","22","14.770"
"NSW","140","Parramatta","635","Carlingford North","41631","GRN","The Greens NSW","TILLY","Liz","3","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","127","85.230"
"NSW","140","Parramatta","635","Carlingford North","42020","IND","Independent","QUINN","Tanya-lee","4","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","4","40.000"
"NSW","140","Parramatta","635","Carlingford North","42020","IND","Independent","QUINN","Tanya-lee","4","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","6","60.000"
"NSW","140","Parramatta","635","Carlingford North","40610","IND","Independent","MALINI","Maa","6","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","6","46.150"
"NSW","140","Parramatta","635","Carlingford North","40610","IND","Independent","MALINI","Maa","6","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","7","53.850"
"NSW","140","Parramatta","635","Carlingford North","41899","ON","Pauline Hanson's One Nation","MATZEN","Nicholas","8","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","29","80.560"
"NSW","140","Parramatta","635","Carlingford North","41899","ON","Pauline Hanson's One Nation","MATZEN","Nicholas","8","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","7","19.440"
"NSW","140","Parramatta","636","Carlingford South","0","","","First Preferences","","0","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","691","66.190"
"NSW","140","Parramatta","636","Carlingford South","0","","","First Preferences","","0","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","353","33.810"
"NSW","140","Parramatta","636","Carlingford South","41691","CYA","Trumpet of Patriots","LOKE","Ganesh","1","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","11","50.000"
"NSW","140","Parramatta","636","Carlingford South","41691","CYA","Trumpet of Patriots","LOKE","Ganesh","1","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","11","50.000"
"NSW","140","Parramatta","636","Carlingford South","41872","LTP","Libertarian Party","SOMERSON","Ben","2","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","5","71.430"
"NSW","140","Parramatta","636","Carlingford South","41872","LTP","Libertarian Party","SOMERSON","Ben","2","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","2","28.570"
"NSW","140","Parramatta","636","Carlingford South","41631","GRN","The Greens NSW","TILLY","Liz","3","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","191","89.250"
"NSW","140","Parramatta","636","Carlingford South","41631","GRN","The Greens NSW","TILLY","Liz","3","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","23","10.750"
"NSW","140","Parramatta","636","Carlingford South","42020","IND","Independent","QUINN","Tanya-lee","4","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","12","54.550"
"NSW","140","Parramatta","636","Carlingford South","42020","IND","Independent","QUINN","Tanya-lee","4","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","10","45.450"
"NSW","140","Parramatta","636","Carlingford South","40610","IND","Independent","MALINI","Maa","6","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","1","16.670"
"NSW","140","Parramatta","636","Carlingford South","40610","IND","Independent","MALINI","Maa","6","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","5","83.330"
"NSW","140","Parramatta","636","Carlingford South","41899","ON","Pauline Hanson's One Nation","MATZEN","Nicholas","8","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","8","29.630"
"NSW","140","Parramatta","636","Carlingford South","41899","ON","Pauline Hanson's One Nation","MATZEN","Nicholas","8","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","19","70.370"
"NSW","140","Parramatta","640","Dundas Valley South","0","","","First Preferences","","0","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","431","41.360"
"NSW","140","Parramatta","640","Dundas Valley South","0","","","First Preferences","","0","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","611","58.640"
"NSW","140","Parramatta","640","Dundas Valley South","41691","CYA","Trumpet of Patriots","LOKE","Ganesh","1","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","26","56.520"
"NSW","140","Parramatta","640","Dundas Valley South","41691","CYA","Trumpet of Patriots","LOKE","Ganesh","1","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","20","43.480"
"NSW","140","Parramatta","640","Dundas Valley South","41872","LTP","Libertarian Party","SOMERSON","Ben","2","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","5","26.320"
"NSW","140","Parramatta","640","Dundas Valley South","41872","LTP","Libertarian Party","SOMERSON","Ben","2","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","14","73.680"
"NSW","140","Parramatta","640","Dundas Valley South","41631","GRN","The Greens NSW","TILLY","Liz","3","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","163","92.610"
"NSW","140","Parramatta","640","Dundas Valley South","41631","GRN","The Greens NSW","TILLY","Liz","3","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","13","7.390"
"NSW","140","Parramatta","640","Dundas Valley South","42020","IND","Independent","QUINN","Tanya-lee","4","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","10","43.480"
"NSW","140","Parramatta","640","Dundas Valley South","42020","IND","Independent","QUINN","Tanya-lee","4","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","13","56.520"
"NSW","140","Parramatta","640","Dundas Valley South","40610","IND","Independent","MALINI","Maa","6","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","9","69.230"
"NSW","140","Parramatta","640","Dundas Valley South","40610","IND","Independent","MALINI","Maa","6","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","4","30.770"
"NSW","140","Parramatta","640","Dundas Valley South","41899","ON","Pauline Hanson's One Nation","MATZEN","Nicholas","8","41424","ALP","Australian Labor Party (N.S.W. Branch)","CHARLTON","Andrew","5","6","23.080"
"NSW","140","Parramatta","640","Dundas Valley South","41899","ON","Pauline Hanson's One Nation","MATZEN","Nicholas","8","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","20","76.920"
"NSW","140","Parramatta","641","Dundas Valley","0","","","First Preferences","","0","41483","LP","Liberal Party of Australia, NSW Division","MULLENS","Katie","7","222","42.290"
