2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","107","Blaxland","0","PROVISIONAL","41850","LTP","Libertarian Party","LUO","Mike","5","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","0","0.000"
"NSW","107","Blaxland","0","PROVISIONAL","41850","LTP","Libertarian Party","LUO","Mike","5","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","2","100.000"
"NSW","107","Blaxland","0","PROVISIONAL","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","2","50.000"
"NSW","107","Blaxland","0","PROVISIONAL","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","2","50.000"
"NSW","107","Blaxland","0","PROVISIONAL","41982","IND","Independent","OUF","Ahmed","7","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","28","77.780"
"NSW","107","Blaxland","0","PROVISIONAL","41982","IND","Independent","OUF","Ahmed","7","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","8","22.220"
"NSW","107","Blaxland","160","Chester Hill Central","0","","","First Preferences","","0","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","155","22.660"
"NSW","107","Blaxland","160","Chester Hill Central","0","","","First Preferences","","0","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","529","77.340"
"NSW","107","Blaxland","160","Chester Hill Central","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","19","70.370"
"NSW","107","Blaxland","160","Chester Hill Central","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","8","29.630"
"NSW","107","Blaxland","160","Chester Hill Central","41578","GRN","The Greens NSW","SAKR","Omar","4","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","11","15.710"
"NSW","107","Blaxland","160","Chester Hill Central","41578","GRN","The Greens NSW","SAKR","Omar","4","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","59","84.290"
"NSW","107","Blaxland","160","Chester Hill Central","41850","LTP","Libertarian Party","LUO","Mike","5","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","23","63.890"
"NSW","107","Blaxland","160","Chester Hill Central","41850","LTP","Libertarian Party","LUO","Mike","5","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","13","36.110"
"NSW","107","Blaxland","160","Chester Hill Central","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","4","36.360"
"NSW","107","Blaxland","160","Chester Hill Central","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","7","63.640"
"NSW","107","Blaxland","160","Chester Hill Central","41982","IND","Independent","OUF","Ahmed","7","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","31","10.510"
"NSW","107","Blaxland","160","Chester Hill Central","41982","IND","Independent","OUF","Ahmed","7","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","264","89.490"
"NSW","107","Blaxland","2280","South Wentworthville Central","0","","","First Preferences","","0","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","424","56.230"
"NSW","107","Blaxland","2280","South Wentworthville Central","0","","","First Preferences","","0","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","330","43.770"
"NSW","107","Blaxland","2280","South Wentworthville Central","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","55","76.390"
