2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","108","Bradfield","137","Pymble North","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","11","78.570"
"NSW","108","Bradfield","137","Pymble North","41511","GRN","The Greens NSW","SINGH","Harjit","2","36047","IND","Independent","BOELE","Nicolette","7","95","82.610"
"NSW","108","Bradfield","137","Pymble North","41511","GRN","The Greens NSW","SINGH","Harjit","2","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","20","17.390"
"NSW","108","Bradfield","137","Pymble North","41989","IND","Independent","YIN","Andy","3","36047","IND","Independent","BOELE","Nicolette","7","38","62.300"
"NSW","108","Bradfield","137","Pymble North","41989","IND","Independent","YIN","Andy","3","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","23","37.700"
"NSW","108","Bradfield","137","Pymble North","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","36047","IND","Independent","BOELE","Nicolette","7","204","69.150"
"NSW","108","Bradfield","137","Pymble North","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","91","30.850"
"NSW","108","Bradfield","137","Pymble North","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","36047","IND","Independent","BOELE","Nicolette","7","4","22.220"
"NSW","108","Bradfield","137","Pymble North","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","14","77.780"
"NSW","108","Bradfield","137","Pymble North","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","36047","IND","Independent","BOELE","Nicolette","7","5","31.250"
"NSW","108","Bradfield","137","Pymble North","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","11","68.750"
"NSW","108","Bradfield","140","Turramurra Central","0","","","First Preferences","","0","36047","IND","Independent","BOELE","Nicolette","7","148","44.580"
"NSW","108","Bradfield","140","Turramurra Central","0","","","First Preferences","","0","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","184","55.420"
"NSW","108","Bradfield","140","Turramurra Central","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","36047","IND","Independent","BOELE","Nicolette","7","4","33.330"
"NSW","108","Bradfield","140","Turramurra Central","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","8","66.670"
"NSW","108","Bradfield","140","Turramurra Central","41511","GRN","The Greens NSW","SINGH","Harjit","2","36047","IND","Independent","BOELE","Nicolette","7","38","80.850"
"NSW","108","Bradfield","140","Turramurra Central","41511","GRN","The Greens NSW","SINGH","Harjit","2","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","9","19.150"
"NSW","108","Bradfield","140","Turramurra Central","41989","IND","Independent","YIN","Andy","3","36047","IND","Independent","BOELE","Nicolette","7","8","53.330"
"NSW","108","Bradfield","140","Turramurra Central","41989","IND","Independent","YIN","Andy","3","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","7","46.670"
"NSW","108","Bradfield","140","Turramurra Central","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","36047","IND","Independent","BOELE","Nicolette","7","52","61.900"
"NSW","108","Bradfield","140","Turramurra Central","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","32","38.100"
"NSW","108","Bradfield","140","Turramurra Central","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","36047","IND","Independent","BOELE","Nicolette","7","1","14.290"
"NSW","108","Bradfield","140","Turramurra Central","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","6","85.710"
"NSW","108","Bradfield","140","Turramurra Central","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","36047","IND","Independent","BOELE","Nicolette","7","1","20.000"
"NSW","108","Bradfield","140","Turramurra Central","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","4","80.000"
"NSW","108","Bradfield","141","Turramurra North","0","","","First Preferences","","0","36047","IND","Independent","BOELE","Nicolette","7","407","41.700"
"NSW","108","Bradfield","141","Turramurra North","0","","","First Preferences","","0","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","569","58.300"
"NSW","108","Bradfield","141","Turramurra North","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","36047","IND","Independent","BOELE","Nicolette","7","2","16.670"
"NSW","108","Bradfield","141","Turramurra North","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","10","83.330"
"NSW","108","Bradfield","141","Turramurra North","41511","GRN","The Greens NSW","SINGH","Harjit","2","36047","IND","Independent","BOELE","Nicolette","7","58","82.860"
"NSW","108","Bradfield","141","Turramurra North","41511","GRN","The Greens NSW","SINGH","Harjit","2","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","12","17.140"
"NSW","108","Bradfield","141","Turramurra North","41989","IND","Independent","YIN","Andy","3","36047","IND","Independent","BOELE","Nicolette","7","23","63.890"
"NSW","108","Bradfield","141","Turramurra North","41989","IND","Independent","YIN","Andy","3","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","13","36.110"
"NSW","108","Bradfield","141","Turramurra North","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","36047","IND","Independent","BOELE","Nicolette","7","177","71.660"
"NSW","108","Bradfield","141","Turramurra North","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","70","28.340"
"NSW","108","Bradfield","141","Turramurra North","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","36047","IND","Independent","BOELE","Nicolette","7","2","6.900"
"NSW","108","Bradfield","141","Turramurra North","41891","ON","Pauline Hanson's One Nation","MANTON","John","5","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","27","93.100"
"NSW","108","Bradfield","141","Turramurra North","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","36047","IND","Independent","BOELE","Nicolette","7","7","38.890"
"NSW","108","Bradfield","141","Turramurra North","41790","CYA","Trumpet of Patriots","MULLIGAN","Rosemary","8","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","11","61.110"
"NSW","108","Bradfield","142","South Turramurra Heights","0","","","First Preferences","","0","36047","IND","Independent","BOELE","Nicolette","7","711","51.370"
"NSW","108","Bradfield","142","South Turramurra Heights","0","","","First Preferences","","0","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","673","48.630"
"NSW","108","Bradfield","142","South Turramurra Heights","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","36047","IND","Independent","BOELE","Nicolette","7","4","20.000"
"NSW","108","Bradfield","142","South Turramurra Heights","42097","LTP","Libertarian Party","GUNNING","Samuel Joseph","1","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","16","80.000"
"NSW","108","Bradfield","142","South Turramurra Heights","41511","GRN","The Greens NSW","SINGH","Harjit","2","36047","IND","Independent","BOELE","Nicolette","7","142","81.610"
"NSW","108","Bradfield","142","South Turramurra Heights","41511","GRN","The Greens NSW","SINGH","Harjit","2","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","32","18.390"
"NSW","108","Bradfield","142","South Turramurra Heights","41989","IND","Independent","YIN","Andy","3","36047","IND","Independent","BOELE","Nicolette","7","24","46.150"
"NSW","108","Bradfield","142","South Turramurra Heights","41989","IND","Independent","YIN","Andy","3","41464","LP","Liberal Party of Australia, NSW Division","KAPTERIAN","Gisele","6","28","53.850"
"NSW","108","Bradfield","142","South Turramurra Heights","41324","ALP","Australian Labor Party (N.S.W. Branch)","McCALLUM","Louise","4","36047","IND","Independent","BOELE","Nicolette","7","251","74.040"
