2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","152","Wentworth","2305","Clovelly","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","37451","IND","Independent","SPENDER","Allegra","6","160","88.400"
"NSW","152","Wentworth","2305","Clovelly","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","21","11.600"
"NSW","152","Wentworth","2306","Clovelly North","0","","","First Preferences","","0","37451","IND","Independent","SPENDER","Allegra","6","364","59.480"
"NSW","152","Wentworth","2306","Clovelly North","0","","","First Preferences","","0","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","248","40.520"
"NSW","152","Wentworth","2306","Clovelly North","41967","IND","Independent","RICHMOND","Michael","1","37451","IND","Independent","SPENDER","Allegra","6","11","68.750"
"NSW","152","Wentworth","2306","Clovelly North","41967","IND","Independent","RICHMOND","Michael","1","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","5","31.250"
"NSW","152","Wentworth","2306","Clovelly North","41532","GRN","The Greens NSW","WARD","Nick","2","37451","IND","Independent","SPENDER","Allegra","6","102","93.580"
"NSW","152","Wentworth","2306","Clovelly North","41532","GRN","The Greens NSW","WARD","Nick","2","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","7","6.420"
"NSW","152","Wentworth","2306","Clovelly North","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","37451","IND","Independent","SPENDER","Allegra","6","5","14.290"
"NSW","152","Wentworth","2306","Clovelly North","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","30","85.710"
"NSW","152","Wentworth","2306","Clovelly North","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","37451","IND","Independent","SPENDER","Allegra","6","118","82.520"
"NSW","152","Wentworth","2306","Clovelly North","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","25","17.480"
"NSW","152","Wentworth","2321","Randwick East (Wentworth)","0","","","First Preferences","","0","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","156","40.940"
"NSW","152","Wentworth","2321","Randwick East (Wentworth)","0","","","First Preferences","","0","37451","IND","Independent","SPENDER","Allegra","6","225","59.060"
"NSW","152","Wentworth","2321","Randwick East (Wentworth)","41967","IND","Independent","RICHMOND","Michael","1","37451","IND","Independent","SPENDER","Allegra","6","7","77.780"
"NSW","152","Wentworth","2321","Randwick East (Wentworth)","41967","IND","Independent","RICHMOND","Michael","1","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","2","22.220"
"NSW","152","Wentworth","2321","Randwick East (Wentworth)","41532","GRN","The Greens NSW","WARD","Nick","2","37451","IND","Independent","SPENDER","Allegra","6","81","95.290"
"NSW","152","Wentworth","2321","Randwick East (Wentworth)","41532","GRN","The Greens NSW","WARD","Nick","2","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","4","4.710"
"NSW","152","Wentworth","2321","Randwick East (Wentworth)","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","37451","IND","Independent","SPENDER","Allegra","6","4","23.530"
"NSW","152","Wentworth","2321","Randwick East (Wentworth)","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","13","76.470"
"NSW","152","Wentworth","2321","Randwick East (Wentworth)","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","37451","IND","Independent","SPENDER","Allegra","6","130","79.270"
"NSW","152","Wentworth","2321","Randwick East (Wentworth)","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","34","20.730"
"NSW","152","Wentworth","2323","Randwick North","0","","","First Preferences","","0","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","426","42.940"
"NSW","152","Wentworth","2323","Randwick North","0","","","First Preferences","","0","37451","IND","Independent","SPENDER","Allegra","6","566","57.060"
"NSW","152","Wentworth","2323","Randwick North","41967","IND","Independent","RICHMOND","Michael","1","37451","IND","Independent","SPENDER","Allegra","6","14","73.680"
"NSW","152","Wentworth","2323","Randwick North","41967","IND","Independent","RICHMOND","Michael","1","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","5","26.320"
"NSW","152","Wentworth","2323","Randwick North","41532","GRN","The Greens NSW","WARD","Nick","2","37451","IND","Independent","SPENDER","Allegra","6","129","90.210"
"NSW","152","Wentworth","2323","Randwick North","41532","GRN","The Greens NSW","WARD","Nick","2","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","14","9.790"
"NSW","152","Wentworth","2323","Randwick North","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","37451","IND","Independent","SPENDER","Allegra","6","9","23.080"
"NSW","152","Wentworth","2323","Randwick North","41912","ON","Pauline Hanson's One Nation","STERNHELL","James","3","41497","LP","Liberal Party of Australia, NSW Division","KNOX","Ro","4","30","76.920"
"NSW","152","Wentworth","2323","Randwick North","41326","ALP","Australian Labor Party (N.S.W. Branch)","PEAKE","Savanna","5","37451","IND","Independent","SPENDER","Allegra","6","231","88.850"
