2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","169","Lilley","5187","McDowall (Lilley)","40904","FFPA","Family First Party Australia","DENARO","Alan","4","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","31","77.500"
"QLD","169","Lilley","5187","McDowall (Lilley)","40956","ON","Pauline Hanson's One Nation","McKAY","Michelle","5","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","15","26.790"
"QLD","169","Lilley","5187","McDowall (Lilley)","40956","ON","Pauline Hanson's One Nation","McKAY","Michelle","5","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","41","73.210"
"QLD","169","Lilley","6019","Banyo East","0","","","First Preferences","","0","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","910","66.470"
"QLD","169","Lilley","6019","Banyo East","0","","","First Preferences","","0","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","459","33.530"
"QLD","169","Lilley","6019","Banyo East","41376","CYA","Trumpet of Patriots","MORRISON","Joshua","1","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","38","46.340"
"QLD","169","Lilley","6019","Banyo East","41376","CYA","Trumpet of Patriots","MORRISON","Joshua","1","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","44","53.660"
"QLD","169","Lilley","6019","Banyo East","41290","GRN","Queensland Greens","STEVENS","Melissa","3","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","262","88.220"
"QLD","169","Lilley","6019","Banyo East","41290","GRN","Queensland Greens","STEVENS","Melissa","3","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","35","11.780"
"QLD","169","Lilley","6019","Banyo East","40904","FFPA","Family First Party Australia","DENARO","Alan","4","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","23","41.070"
"QLD","169","Lilley","6019","Banyo East","40904","FFPA","Family First Party Australia","DENARO","Alan","4","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","33","58.930"
"QLD","169","Lilley","6019","Banyo East","40956","ON","Pauline Hanson's One Nation","McKAY","Michelle","5","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","17","22.370"
"QLD","169","Lilley","6019","Banyo East","40956","ON","Pauline Hanson's One Nation","McKAY","Michelle","5","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","59","77.630"
"QLD","169","Lilley","6020","Zillmere North","0","","","First Preferences","","0","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","67","29.260"
"QLD","169","Lilley","6020","Zillmere North","0","","","First Preferences","","0","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","162","70.740"
"QLD","169","Lilley","6020","Zillmere North","41376","CYA","Trumpet of Patriots","MORRISON","Joshua","1","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","3","37.500"
"QLD","169","Lilley","6020","Zillmere North","41376","CYA","Trumpet of Patriots","MORRISON","Joshua","1","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","5","62.500"
"QLD","169","Lilley","6020","Zillmere North","41290","GRN","Queensland Greens","STEVENS","Melissa","3","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","75","88.240"
"QLD","169","Lilley","6020","Zillmere North","41290","GRN","Queensland Greens","STEVENS","Melissa","3","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","10","11.760"
"QLD","169","Lilley","6020","Zillmere North","40904","FFPA","Family First Party Australia","DENARO","Alan","4","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","6","40.000"
"QLD","169","Lilley","6020","Zillmere North","40904","FFPA","Family First Party Australia","DENARO","Alan","4","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","9","60.000"
"QLD","169","Lilley","6020","Zillmere North","40956","ON","Pauline Hanson's One Nation","McKAY","Michelle","5","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","7","38.890"
"QLD","169","Lilley","6020","Zillmere North","40956","ON","Pauline Hanson's One Nation","McKAY","Michelle","5","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","11","61.110"
"QLD","169","Lilley","6026","Brighton","0","","","First Preferences","","0","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","398","33.930"
"QLD","169","Lilley","6026","Brighton","0","","","First Preferences","","0","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","775","66.070"
"QLD","169","Lilley","6026","Brighton","41376","CYA","Trumpet of Patriots","MORRISON","Joshua","1","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","23","40.350"
"QLD","169","Lilley","6026","Brighton","41376","CYA","Trumpet of Patriots","MORRISON","Joshua","1","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","34","59.650"
"QLD","169","Lilley","6026","Brighton","41290","GRN","Queensland Greens","STEVENS","Melissa","3","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","260","94.200"
"QLD","169","Lilley","6026","Brighton","41290","GRN","Queensland Greens","STEVENS","Melissa","3","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","16","5.800"
"QLD","169","Lilley","6026","Brighton","40904","FFPA","Family First Party Australia","DENARO","Alan","4","40777","ALP","Australian Labor Party (State of Queensland)","WELLS","Anika","2","16","32.000"
"QLD","169","Lilley","6026","Brighton","40904","FFPA","Family First Party Australia","DENARO","Alan","4","41190","LNP","Liberal National Party of Queensland","WASHINGTON","Kimberley","6","34","68.000"
